   2.412691E-01    1.994362E-01    1.855373E-01    2.039452E-01    2.262754E-01    2.264406E-01    2.055985E-01    1.912157E-01    2.110180E-01    2.564666E-01    3.160815E-01    3.713471E-01   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    3.084749E-01    2.565632E-01    2.073634E-01    1.882630E-01    2.016062E-01    2.222238E-01    2.228547E-01    2.043609E-01    1.910159E-01    2.023165E-01    2.203145E-01    2.202062E-01    2.020012E-01    1.897335E-01    2.020012E-01    2.202062E-01    2.202062E-01    2.020012E-01    1.897335E-01    2.020012E-01    2.202062E-01    2.202062E-01    2.020012E-01    1.897335E-01    2.020012E-01    2.202062E-01    2.203145E-01    2.028254E-01    1.918373E-01    2.058503E-01    2.253870E-01    2.247673E-01    2.023387E-01    1.832102E-01    1.966451E-01    2.368825E-01
   2.412940E-01    1.994524E-01    1.855912E-01    2.041193E-01    2.265986E-01    2.268458E-01    2.056617E-01    1.912222E-01    2.112322E-01    2.677253E-01    3.270369E-01    3.776852E-01   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    3.096294E-01    2.517028E-01    2.066287E-01    1.880628E-01    2.019535E-01    2.218801E-01    2.232074E-01    2.042042E-01    1.906705E-01    2.028254E-01    2.203145E-01    2.202062E-01    2.020012E-01    1.897335E-01    2.020012E-01    2.202062E-01    2.202062E-01    2.020012E-01    1.897335E-01    2.020012E-01    2.202062E-01    2.202062E-01    2.020012E-01    1.897335E-01    2.020012E-01    2.202062E-01    2.203145E-01    2.028254E-01    1.918373E-01    2.058503E-01    2.253870E-01    2.247673E-01    2.023387E-01    1.832102E-01    1.952094E-01    2.368825E-01
   2.265354E-01    1.601249E-01    1.250066E-01    1.670508E-01    2.096708E-01    2.096702E-01    1.674253E-01    1.287043E-01    1.743191E-01    2.508073E-01    3.228099E-01    3.830345E-01   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    3.040485E-01    2.397557E-01    1.657718E-01    1.265587E-01    1.643945E-01    2.057268E-01    2.055254E-01    1.653625E-01    1.292783E-01    1.635777E-01    2.020325E-01    2.020012E-01    1.634604E-01    1.287131E-01    1.634604E-01    2.020012E-01    2.020012E-01    1.634604E-01    1.287131E-01    1.634604E-01    2.020012E-01    2.020012E-01    1.634604E-01    1.287131E-01    1.634604E-01    2.020012E-01    2.020325E-01    1.635777E-01    1.299605E-01    1.668719E-01    2.074249E-01    2.075963E-01    1.656189E-01    1.236979E-01    1.567844E-01    2.204410E-01
   2.151496E-01    1.242495E-01    0.000000E+00    1.339594E-01    1.978451E-01    1.975818E-01    1.334418E-01    0.000000E+00    1.368958E-01    2.389071E-01    3.185146E-01    3.902281E-01   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    3.046064E-01    2.245639E-01    1.297016E-01    0.000000E+00    1.309258E-01    1.943212E-01    1.937029E-01    1.308084E-01    0.000000E+00    1.285271E-01    1.895853E-01    1.897335E-01    1.287131E-01    0.000000E+00    1.287131E-01    1.897335E-01    1.897335E-01    1.287131E-01    0.000000E+00    1.287131E-01    1.897335E-01    1.897335E-01    1.287131E-01    0.000000E+00    1.287131E-01    1.897335E-01    1.895853E-01    1.285271E-01    0.000000E+00    1.320515E-01    1.954583E-01    1.954064E-01    1.326654E-01    0.000000E+00    1.211004E-01    2.087878E-01
   2.269885E-01    1.604701E-01    1.255126E-01    1.671508E-01    2.099201E-01    2.097691E-01    1.671094E-01    1.278428E-01    1.733145E-01    2.500854E-01    3.275815E-01    3.936018E-01   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    3.071950E-01    2.341478E-01    1.649792E-01    1.257371E-01    1.644267E-01    2.056298E-01    2.060224E-01    1.658124E-01    1.299605E-01    1.635843E-01    2.020325E-01    2.020012E-01    1.634604E-01    1.287131E-01    1.634604E-01    2.020012E-01    2.020012E-01    1.634604E-01    1.287131E-01    1.634604E-01    2.020012E-01    2.020012E-01    1.634604E-01    1.287131E-01    1.634604E-01    2.020012E-01    2.020325E-01    1.635843E-01    1.299605E-01    1.668719E-01    2.074249E-01    2.075963E-01    1.656189E-01    1.236979E-01    1.567844E-01    2.201228E-01
   2.437477E-01    2.009466E-01    1.864337E-01    2.048036E-01    2.273638E-01    2.274134E-01    2.053137E-01    1.898314E-01    2.091330E-01    2.718489E-01    3.356523E-01    3.955614E-01   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    3.299898E-01    2.505369E-01    2.050698E-01    1.865152E-01    2.017425E-01    2.232543E-01    2.253870E-01    2.058503E-01    1.918373E-01    2.028254E-01    2.203145E-01    2.202062E-01    2.020012E-01    1.897335E-01    2.020012E-01    2.202062E-01    2.202062E-01    2.020012E-01    1.897335E-01    2.020012E-01    2.202062E-01    2.202062E-01    2.020012E-01    1.897335E-01    2.020012E-01    2.202062E-01    2.203145E-01    2.028254E-01    1.918373E-01    2.058503E-01    2.253870E-01    2.247673E-01    2.023387E-01    1.832102E-01    1.966451E-01    2.368825E-01
   2.439965E-01    2.010784E-01    1.865030E-01    2.047774E-01    2.272557E-01    2.270718E-01    2.055132E-01    1.897282E-01    2.151505E-01    2.712831E-01    3.350730E-01    4.040581E-01   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    3.332249E-01    2.517873E-01    2.042591E-01    1.847312E-01    2.019435E-01    2.247673E-01    2.253870E-01    2.058503E-01    1.918373E-01    2.028254E-01    2.203145E-01    2.202062E-01    2.020012E-01    1.897335E-01    2.020012E-01    2.202062E-01    2.202062E-01    2.020012E-01    1.897335E-01    2.020012E-01    2.202062E-01    2.202062E-01    2.020012E-01    1.897335E-01    2.020012E-01    2.202062E-01    2.203145E-01    2.028254E-01    1.918373E-01    2.058503E-01    2.253870E-01    2.247673E-01    2.023387E-01    1.832102E-01    1.966451E-01    2.368825E-01
   2.274951E-01    1.607109E-01    1.256051E-01    1.674506E-01    2.101716E-01    2.101621E-01    1.666440E-01    1.293050E-01    1.743828E-01    2.569278E-01    3.333851E-01    4.011931E-01   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    3.245122E-01    2.337987E-01    1.604719E-01    1.243584E-01    1.650487E-01    2.075963E-01    2.074249E-01    1.668719E-01    1.299605E-01    1.635843E-01    2.020325E-01    2.020012E-01    1.634604E-01    1.287131E-01    1.634604E-01    2.020012E-01    2.020012E-01    1.634604E-01    1.287131E-01    1.634604E-01    2.020012E-01    2.020012E-01    1.634604E-01    1.287131E-01    1.634604E-01    2.020012E-01    2.020325E-01    1.635777E-01    1.299605E-01    1.668719E-01    2.074249E-01    2.075963E-01    1.656189E-01    1.236979E-01    1.567844E-01    2.204410E-01
   2.160325E-01    1.246953E-01    0.000000E+00    1.343121E-01    1.985161E-01    1.983847E-01    1.340611E-01    0.000000E+00    1.385773E-01    2.443775E-01    3.285058E-01    3.977414E-01   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    3.199308E-01    2.141900E-01    1.242691E-01    0.000000E+00    1.326654E-01    1.954064E-01    1.954583E-01    1.320515E-01    0.000000E+00    1.285271E-01    1.895853E-01    1.897335E-01    1.287131E-01    0.000000E+00    1.287131E-01    1.897335E-01    1.897335E-01    1.287131E-01    0.000000E+00    1.287131E-01    1.897335E-01    1.897335E-01    1.287131E-01    0.000000E+00    1.287131E-01    1.897335E-01    1.895853E-01    1.285271E-01    0.000000E+00    1.320515E-01    1.954583E-01    1.954064E-01    1.326654E-01    0.000000E+00    1.211004E-01    2.087878E-01
   2.275891E-01    1.608374E-01    1.257852E-01    1.676114E-01    2.103107E-01    2.102268E-01    1.664671E-01    1.295242E-01    1.757396E-01    2.554522E-01    3.334453E-01    4.005074E-01   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    3.185210E-01    2.257706E-01    1.567844E-01    1.236979E-01    1.656189E-01    2.075963E-01    2.074249E-01    1.668719E-01    1.299605E-01    1.635777E-01    2.020325E-01    2.020012E-01    1.634604E-01    1.287131E-01    1.634604E-01    2.020012E-01    2.020012E-01    1.634604E-01    1.287131E-01    1.634604E-01    2.020012E-01    2.020012E-01    1.634604E-01    1.287131E-01    1.634604E-01    2.020012E-01    2.020325E-01    1.635777E-01    1.299605E-01    1.668719E-01    2.074249E-01    2.075963E-01    1.656189E-01    1.236979E-01    1.567844E-01    2.201228E-01
   2.450214E-01    2.018131E-01    1.868284E-01    2.051768E-01    2.277206E-01    2.256925E-01    2.050079E-01    1.923300E-01    2.161937E-01    2.719849E-01    3.400549E-01    4.032926E-01   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    3.295438E-01    2.417622E-01    1.966451E-01    1.832102E-01    2.023387E-01    2.247673E-01    2.253870E-01    2.058503E-01    1.918373E-01    2.028254E-01    2.203145E-01    2.202062E-01    2.020012E-01    1.897335E-01    2.020012E-01    2.202062E-01    2.202062E-01    2.020012E-01    1.897335E-01    2.020012E-01    2.202062E-01    2.202062E-01    2.020012E-01    1.897335E-01    2.020012E-01    2.202062E-01    2.203145E-01    2.028254E-01    1.918373E-01    2.058503E-01    2.253870E-01    2.247673E-01    2.023387E-01    1.832102E-01    1.966451E-01    2.368825E-01
   2.453611E-01    2.019834E-01    1.871741E-01    2.051121E-01    2.276027E-01    2.254901E-01    2.050955E-01    1.922935E-01    2.159198E-01    2.706955E-01    3.375883E-01    4.025166E-01   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    3.266130E-01    2.368825E-01    1.966451E-01    1.832102E-01    2.023387E-01    2.247673E-01    2.253870E-01    2.058503E-01    1.918373E-01    2.028254E-01    2.203145E-01    2.202062E-01    2.020012E-01    1.897335E-01    2.020012E-01    2.202062E-01    2.202062E-01    2.020012E-01    1.897335E-01    2.020012E-01    2.202062E-01    2.202062E-01    2.020012E-01    1.897335E-01    2.020012E-01    2.202062E-01    2.203145E-01    2.028254E-01    1.918373E-01    2.058503E-01    2.253870E-01    2.247673E-01    2.023387E-01    1.832102E-01    1.966451E-01    2.368825E-01
   2.285210E-01    1.613448E-01    1.260369E-01    1.676577E-01    2.082545E-01    2.081823E-01    1.665272E-01    1.295775E-01    1.747286E-01    2.550643E-01    3.309337E-01    4.005279E-01   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    3.205034E-01    2.204410E-01    1.567844E-01    1.236979E-01    1.656189E-01    2.075963E-01    2.074249E-01    1.668719E-01    1.299605E-01    1.635843E-01    2.020325E-01    2.020012E-01    1.634604E-01    1.287131E-01    1.634604E-01    2.020012E-01    2.020012E-01    1.634604E-01    1.287131E-01    1.634604E-01    2.020012E-01    2.020012E-01    1.634604E-01    1.287131E-01    1.634604E-01    2.020012E-01    2.020325E-01    1.635777E-01    1.299605E-01    1.668719E-01    2.074249E-01    2.075963E-01    1.656189E-01    1.236979E-01    1.567844E-01    2.204410E-01
   2.169600E-01    1.251666E-01    0.000000E+00    1.331086E-01    1.965757E-01    1.963131E-01    1.326023E-01    0.000000E+00    1.378752E-01    2.421144E-01    3.290851E-01    3.988474E-01   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    3.108016E-01    2.087878E-01    1.211004E-01    0.000000E+00    1.326654E-01    1.954064E-01    1.954583E-01    1.320515E-01    0.000000E+00    1.285271E-01    1.895853E-01    1.897335E-01    1.287131E-01    0.000000E+00    1.287131E-01    1.897335E-01    1.897335E-01    1.287131E-01    0.000000E+00    1.287131E-01    1.897335E-01    1.897335E-01    1.287131E-01    0.000000E+00    1.287131E-01    1.897335E-01    1.895853E-01    1.285271E-01    0.000000E+00    1.320515E-01    1.954583E-01    1.954064E-01    1.326654E-01    0.000000E+00    1.211004E-01    2.087878E-01
   2.287915E-01    1.615048E-01    1.261168E-01    1.663752E-01    2.083360E-01    2.082513E-01    1.666309E-01    1.294612E-01    1.750462E-01    2.540468E-01    3.316679E-01    3.983783E-01   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    3.205034E-01    2.201228E-01    1.567844E-01    1.236979E-01    1.656189E-01    2.075963E-01    2.074249E-01    1.668719E-01    1.299605E-01    1.635777E-01    2.020325E-01    2.020012E-01    1.634604E-01    1.287131E-01    1.634604E-01    2.020012E-01    2.020012E-01    1.634604E-01    1.287131E-01    1.634604E-01    2.020012E-01    2.020012E-01    1.634604E-01    1.287131E-01    1.634604E-01    2.020012E-01    2.020325E-01    1.635777E-01    1.299605E-01    1.668719E-01    2.074249E-01    2.075963E-01    1.656189E-01    1.236979E-01    1.567844E-01    2.201228E-01
   2.447732E-01    2.017308E-01    1.872349E-01    2.058063E-01    2.257666E-01    2.256997E-01    2.051004E-01    1.925944E-01    2.167538E-01    2.713375E-01    3.357233E-01    4.003092E-01   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    3.266130E-01    2.368825E-01    1.952094E-01    1.832102E-01    2.023387E-01    2.247673E-01    2.253870E-01    2.058503E-01    1.918373E-01    2.028254E-01    2.203145E-01    2.202062E-01    2.020012E-01    1.897335E-01    2.020012E-01    2.202062E-01    2.202062E-01    2.020012E-01    1.897335E-01    2.020012E-01    2.202062E-01    2.202062E-01    2.020012E-01    1.897335E-01    2.020012E-01    2.202062E-01    2.203145E-01    2.028254E-01    1.918373E-01    2.058503E-01    2.253870E-01    2.247673E-01    2.023387E-01    1.832102E-01    1.966451E-01    2.368825E-01
   2.447732E-01    2.017308E-01    1.872349E-01    2.058063E-01    2.257666E-01    2.256997E-01    2.051004E-01    1.925944E-01    2.167538E-01    2.713375E-01    3.357233E-01    4.003092E-01   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    3.266130E-01    2.368825E-01    1.952094E-01    1.832102E-01    2.023387E-01    2.247673E-01    2.253870E-01    2.058503E-01    1.918373E-01    2.028254E-01    2.203145E-01    2.202062E-01    2.020012E-01    1.897335E-01    2.020012E-01    2.202062E-01    2.202062E-01    2.020012E-01    1.897335E-01    2.020012E-01    2.202062E-01    2.202062E-01    2.020012E-01    1.897335E-01    2.020012E-01    2.202062E-01    2.203145E-01    2.028254E-01    1.918373E-01    2.058503E-01    2.253870E-01    2.247673E-01    2.023387E-01    1.832102E-01    1.966451E-01    2.368825E-01
   2.287915E-01    1.615048E-01    1.261168E-01    1.663752E-01    2.083360E-01    2.082513E-01    1.666309E-01    1.294612E-01    1.750462E-01    2.540468E-01    3.316679E-01    3.983783E-01   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    3.205034E-01    2.201228E-01    1.567844E-01    1.236979E-01    1.656189E-01    2.075963E-01    2.074249E-01    1.668719E-01    1.299605E-01    1.635777E-01    2.020325E-01    2.020012E-01    1.634604E-01    1.287131E-01    1.634604E-01    2.020012E-01    2.020012E-01    1.634604E-01    1.287131E-01    1.634604E-01    2.020012E-01    2.020012E-01    1.634604E-01    1.287131E-01    1.634604E-01    2.020012E-01    2.020325E-01    1.635777E-01    1.299605E-01    1.668719E-01    2.074249E-01    2.075963E-01    1.656189E-01    1.236979E-01    1.567844E-01    2.204410E-01
   2.169600E-01    1.252758E-01    0.000000E+00    1.331086E-01    1.965757E-01    1.963131E-01    1.326023E-01    0.000000E+00    1.378752E-01    2.421144E-01    3.290851E-01    3.988474E-01   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    3.108016E-01    2.087878E-01    1.211004E-01    0.000000E+00    1.326654E-01    1.954064E-01    1.954583E-01    1.320515E-01    0.000000E+00    1.285271E-01    1.895853E-01    1.897335E-01    1.287131E-01    0.000000E+00    1.287131E-01    1.897335E-01    1.897335E-01    1.287131E-01    0.000000E+00    1.287131E-01    1.897335E-01    1.897335E-01    1.287131E-01    0.000000E+00    1.287131E-01    1.897335E-01    1.895853E-01    1.285271E-01    0.000000E+00    1.320515E-01    1.954583E-01    1.954064E-01    1.326654E-01    0.000000E+00    1.211004E-01    2.087878E-01
   2.285210E-01    1.613448E-01    1.260369E-01    1.663061E-01    2.082545E-01    2.081823E-01    1.665272E-01    1.295775E-01    1.747286E-01    2.550643E-01    3.309337E-01    4.005279E-01   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    3.205034E-01    2.201228E-01    1.567844E-01    1.236979E-01    1.656189E-01    2.075963E-01    2.074249E-01    1.668719E-01    1.299605E-01    1.635843E-01    2.020325E-01    2.020012E-01    1.634604E-01    1.287131E-01    1.634604E-01    2.020012E-01    2.020012E-01    1.634604E-01    1.287131E-01    1.634604E-01    2.020012E-01    2.020012E-01    1.634604E-01    1.287131E-01    1.634604E-01    2.020012E-01    2.020325E-01    1.635777E-01    1.299605E-01    1.668719E-01    2.074249E-01    2.075963E-01    1.656189E-01    1.236979E-01    1.567844E-01    2.201228E-01
   2.453611E-01    2.019834E-01    1.871741E-01    2.054804E-01    2.256011E-01    2.254620E-01    2.051018E-01    1.924413E-01    2.163899E-01    2.706955E-01    3.375883E-01    4.000885E-01   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    3.266130E-01    2.368825E-01    1.966451E-01    1.832102E-01    2.023387E-01    2.247673E-01    2.253870E-01    2.058503E-01    1.918373E-01    2.028254E-01    2.203145E-01    2.202062E-01    2.020012E-01    1.897335E-01    2.020012E-01    2.202062E-01    2.202062E-01    2.020012E-01    1.897335E-01    2.020012E-01    2.202062E-01    2.202062E-01    2.020012E-01    1.897335E-01    2.020012E-01    2.202062E-01    2.203145E-01    2.028254E-01    1.918373E-01    2.058503E-01    2.253870E-01    2.247673E-01    2.023387E-01    1.832102E-01    1.966451E-01    2.368825E-01
   2.450214E-01    2.018131E-01    1.871367E-01    2.055195E-01    2.257372E-01    2.255349E-01    2.051245E-01    1.923959E-01    2.163108E-01    2.705674E-01    3.379654E-01    4.005580E-01   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    3.295438E-01    2.417622E-01    1.966451E-01    1.832102E-01    2.023387E-01    2.247673E-01    2.253870E-01    2.058503E-01    1.918373E-01    2.028254E-01    2.203145E-01    2.202062E-01    2.020012E-01    1.897335E-01    2.020012E-01    2.202062E-01    2.202062E-01    2.020012E-01    1.897335E-01    2.020012E-01    2.202062E-01    2.202062E-01    2.020012E-01    1.897335E-01    2.020012E-01    2.202062E-01    2.203145E-01    2.028254E-01    1.918373E-01    2.058503E-01    2.253870E-01    2.247673E-01    2.023387E-01    1.832102E-01    1.966451E-01    2.368825E-01
   2.281574E-01    1.604042E-01    1.258239E-01    1.680809E-01    2.110702E-01    2.081996E-01    1.664799E-01    1.295686E-01    1.749270E-01    2.558045E-01    3.319966E-01    3.996703E-01   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    3.185210E-01    2.257706E-01    1.567844E-01    1.236979E-01    1.656189E-01    2.075963E-01    2.074249E-01    1.668719E-01    1.299605E-01    1.635843E-01    2.020325E-01    2.020012E-01    1.634604E-01    1.287131E-01    1.634604E-01    2.020012E-01    2.020012E-01    1.634604E-01    1.287131E-01    1.634604E-01    2.020012E-01    2.020012E-01    1.634604E-01    1.287131E-01    1.634604E-01    2.020012E-01    2.020325E-01    1.635777E-01    1.299605E-01    1.668719E-01    2.074249E-01    2.075963E-01    1.656189E-01    1.236979E-01    1.567844E-01    2.201228E-01
   2.151011E-01    1.242646E-01    0.000000E+00    1.348128E-01    1.993388E-01    1.992739E-01    1.346891E-01    0.000000E+00    1.380414E-01    2.438272E-01    3.306611E-01    3.978503E-01   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    3.155173E-01    2.141900E-01    1.242985E-01    0.000000E+00    1.326654E-01    1.954064E-01    1.954583E-01    1.320515E-01    0.000000E+00    1.285271E-01    1.895853E-01    1.897335E-01    1.287131E-01    0.000000E+00    1.287131E-01    1.897335E-01    1.897335E-01    1.287131E-01    0.000000E+00    1.287131E-01    1.897335E-01    1.897335E-01    1.287131E-01    0.000000E+00    1.287131E-01    1.897335E-01    1.895853E-01    1.285271E-01    0.000000E+00    1.320515E-01    1.954583E-01    1.954064E-01    1.326654E-01    0.000000E+00    1.211004E-01    2.087878E-01
   2.265835E-01    1.603219E-01    1.257053E-01    1.679137E-01    2.108708E-01    2.108590E-01    1.666560E-01    1.293594E-01    1.747017E-01    2.562028E-01    3.322493E-01    4.003012E-01   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    3.198797E-01    2.272180E-01    1.604719E-01    1.243584E-01    1.650487E-01    2.075963E-01    2.074249E-01    1.668719E-01    1.299605E-01    1.635843E-01    2.020325E-01    2.020012E-01    1.634604E-01    1.287131E-01    1.634604E-01    2.020012E-01    2.020012E-01    1.634604E-01    1.287131E-01    1.634604E-01    2.020012E-01    2.020012E-01    1.634604E-01    1.287131E-01    1.634604E-01    2.020012E-01    2.020325E-01    1.635843E-01    1.299605E-01    1.668719E-01    2.074249E-01    2.075963E-01    1.656189E-01    1.236979E-01    1.567844E-01    2.201228E-01
   2.433305E-01    2.008317E-01    1.866643E-01    2.053002E-01    2.266501E-01    2.270915E-01    2.050822E-01    1.923153E-01    2.159157E-01    2.710574E-01    3.388477E-01    4.023838E-01   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    3.310695E-01    2.445741E-01    1.996551E-01    1.847312E-01    2.019435E-01    2.235220E-01    2.253870E-01    2.058503E-01    1.918373E-01    2.028254E-01    2.203145E-01    2.202062E-01    2.020012E-01    1.897335E-01    2.020012E-01    2.202062E-01    2.202062E-01    2.020012E-01    1.897335E-01    2.020012E-01    2.202062E-01    2.202062E-01    2.020012E-01    1.897335E-01    2.020012E-01    2.202062E-01    2.203145E-01    2.028254E-01    1.918373E-01    2.058503E-01    2.253870E-01    2.247673E-01    2.023387E-01    1.832102E-01    1.966451E-01    2.368825E-01
   2.427402E-01    2.005268E-01    1.865709E-01    2.050072E-01    2.267549E-01    2.268358E-01    2.053037E-01    1.897162E-01    2.150221E-01    2.717754E-01    3.363638E-01    4.007785E-01   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    3.284515E-01    2.429657E-01    2.001913E-01    1.848030E-01    2.017425E-01    2.232543E-01    2.253870E-01    2.058503E-01    1.918373E-01    2.028254E-01    2.203145E-01    2.202062E-01    2.020012E-01    1.897335E-01    2.020012E-01    2.202062E-01    2.202062E-01    2.020012E-01    1.897335E-01    2.020012E-01    2.202062E-01    2.202062E-01    2.020012E-01    1.897335E-01    2.020012E-01    2.202062E-01    2.203145E-01    2.028254E-01    1.918373E-01    2.058503E-01    2.253870E-01    2.247673E-01    2.023387E-01    1.832102E-01    1.952094E-01    2.368825E-01
   2.259600E-01    1.600180E-01    1.256116E-01    1.674423E-01    2.092816E-01    2.091254E-01    1.670024E-01    1.278137E-01    1.739783E-01    2.542651E-01    3.287588E-01    3.941744E-01   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    3.067502E-01    2.271688E-01    1.606648E-01    1.245134E-01    1.644267E-01    2.056298E-01    2.060224E-01    1.658124E-01    1.299605E-01    1.635843E-01    2.020325E-01    2.020012E-01    1.634604E-01    1.287131E-01    1.634604E-01    2.020012E-01    2.020012E-01    1.634604E-01    1.287131E-01    1.634604E-01    2.020012E-01    2.020012E-01    1.634604E-01    1.287131E-01    1.634604E-01    2.020012E-01    2.020325E-01    1.635843E-01    1.299605E-01    1.668719E-01    2.074249E-01    2.075963E-01    1.656189E-01    1.236979E-01    1.567844E-01    2.201228E-01
