 1.403114194760277655404934193938970565795898437500000000000000000000000000000000000000000 0.959204598612450554107056177599588409066200256347656250000000000000000000000000000000000 0.594335895609620523671878800087142735719680786132812500000000000000000000000000000000000 0.653672221549370768833853162504965439438819885253906250000000000000000000000000000000000 1.0  1.0  1.0  1.0  1.2705352144252772816912511189002543687820434570312500000000000000000000000000000000000000 0.6945896948442787932620490209956187754869461059570312500000000000000000000000000000000000 1.48151109706189720860436409566318616271018981933593750000000000000000000000000000000000000 2.48745863773163256027487477695103734731674194335937500000000000000000000000000000000000000 1.51274596536877758978789643151685595512390136718750000000000000000000000000000000000000000 1.65470191513848674524922444106778129935264587402343750000000000000000000000000000000000000 1.58830640256134336674165297154104337096214294433593750000000000000000000000000000000000000 0.99591912131743964842200966813834384083747863769531250000000000000000000000000000000000000 0.89888629787272800175657039289944805204868316650390625000000000000000000000000000000000000 0.98830312591480751205352817123639397323131561279296875000000000000000000000000000000000000 1.04962384940824149381910501688253134489059448242187500000000000000000000000000000000000000 1.16856208582614029545254652475705370306968688964843750000000000000000000000000000000000000
 1.132914227735177137290634163946378976106643676757812500000000000000000000000000000000000 0.830682688850440054117996169225079938769340515136718750000000000000000000000000000000000 0.661977711979288896415596354927401989698410034179687500000000000000000000000000000000000 0.571519977797610545522388747485820204019546508789062500000000000000000000000000000000000 1.0  1.0  1.0  1.0  1.4234277146075777764622216636780649423599243164062500000000000000000000000000000000000000 1.0776932283370084242335451563121750950813293457031250000000000000000000000000000000000000 1.62780289143596612611020191252464428544044494628906250000000000000000000000000000000000000 1.61376639101642327389640740875620394945144653320312500000000000000000000000000000000000000 1.39552661867849625565440874197520315647125244140625000000000000000000000000000000000000000 1.44909011120726849419781956385122612118721008300781250000000000000000000000000000000000000 1.03249318564537917453094451047945767641067504882812500000000000000000000000000000000000000 1.23508961139435124998442461219383403658866882324218750000000000000000000000000000000000000 0.73610833580626944261382504919311031699180603027343750000000000000000000000000000000000000 0.84356150740544533217502021216205321252346038818359375000000000000000000000000000000000000 1.01840671678009364597983221756294369697570800781250000000000000000000000000000000000000000 1.05099386050765897238079560338519513607025146484375000000000000000000000000000000000000000
 0.781227302582392590935000953322742134332656860351562500000000000000000000000000000000000 0.895857448258030708565513577923411503434181213378906250000000000000000000000000000000000 0.498697243993923788885069825482787564396858215332031250000000000000000000000000000000000 0.739960108089347867732499253179412335157394409179687500000000000000000000000000000000000 1.0  1.0  1.0  1.0  1.0243031755882292532788824246381409466266632080078125000000000000000000000000000000000000 1.3630349799485699247014736101846210658550262451171875000000000000000000000000000000000000 1.64902288812969288755994057282805442810058593750000000000000000000000000000000000000000000 1.60307758729493565752477479691151529550552368164062500000000000000000000000000000000000000 1.82856904391195995707164456689497455954551696777343750000000000000000000000000000000000000 1.27100089816454930868871997517999261617660522460937500000000000000000000000000000000000000 1.14464594718902201719856748240999877452850341796875000000000000000000000000000000000000000 0.73855497802079572711164701104280538856983184814453125000000000000000000000000000000000000 0.71751020125317799269737406575586646795272827148437500000000000000000000000000000000000000 0.69499104558844726486910303719923831522464752197265625000000000000000000000000000000000000 0.64017327326040551760399921477073803544044494628906250000000000000000000000000000000000000 0.78708990573667469980989608302479609847068786621093750000000000000000000000000000000000000
 0.645542954014319381172981593408621847629547119140625000000000000000000000000000000000000 0.754906955350880259913992631481960415840148925781250000000000000000000000000000000000000 0.724038160791221296896935655240667983889579772949218750000000000000000000000000000000000 0.620664007117763594223447398690041154623031616210937500000000000000000000000000000000000 1.0  1.0  1.0  1.0  1.2395618412029145716246603114996105432510375976562500000000000000000000000000000000000000 1.5456523544919473778236351790837943553924560546875000000000000000000000000000000000000000 1.30384334946009583511283835832728073000907897949218750000000000000000000000000000000000000 1.25598168982700242324312966957222670316696166992187500000000000000000000000000000000000000 2.49147871566340617377477428817655891180038452148437500000000000000000000000000000000000000 1.69328751183401049473786770249716937541961669921875000000000000000000000000000000000000000 1.62974121579628672407125122845172882080078125000000000000000000000000000000000000000000000 1.13224401437620447730125761154340580105781555175781250000000000000000000000000000000000000 1.36085528502369923486980951565783470869064331054687500000000000000000000000000000000000000 0.77205615735426680323882919765310361981391906738281250000000000000000000000000000000000000 0.79076136895128845694102892593946307897567749023437500000000000000000000000000000000000000 0.81664439981964398462821463908767327666282653808593750000000000000000000000000000000000000
 0.423495827750207332051957109797513112425804138183593750000000000000000000000000000000000 0.392485702686211856970999178884085267782211303710937500000000000000000000000000000000000 0.510006708372208072965747760463273152709007263183593750000000000000000000000000000000000 0.660043533129292758765416238020407035946846008300781250000000000000000000000000000000000 1.0  1.0  1.0  1.0  1.7154566261730177512134787320974282920360565185546875000000000000000000000000000000000000 1.4997186582511337071821344579802826046943664550781250000000000000000000000000000000000000 1.30292202341293772427377462008735164999961853027343750000000000000000000000000000000000000 1.59021884296011917214741515635978430509567260742187500000000000000000000000000000000000000 1.73965150989635941591870960110099986195564270019531250000000000000000000000000000000000000 2.05812884080517966012280339782591909170150756835937500000000000000000000000000000000000000 1.43532247447713579013850448973244056105613708496093750000000000000000000000000000000000000 2.54158618242328815384212248318362981081008911132812500000000000000000000000000000000000000 1.62501842951528052694243342557456344366073608398437500000000000000000000000000000000000000 1.10563627987535606500557605613721534609794616699218750000000000000000000000000000000000000 0.71086015320122397653790358162950724363327026367187500000000000000000000000000000000000000 0.68096760920686016937963813688838854432106018066406250000000000000000000000000000000000000
 0.373690764575788703094616494126967154443264007568359375000000000000000000000000000000000 0.325779767846901935346437539919861592352390289306640625000000000000000000000000000000000 0.682965173686931215080164747632807120680809020996093750000000000000000000000000000000000 0.617147167353479852991426923836115747690200805664062500000000000000000000000000000000000 1.0  1.0  1.0  1.0  2.2176426626936414088220317353261634707450866699218750000000000000000000000000000000000000 1.3520920714728075218147296254755929112434387207031250000000000000000000000000000000000000 1.15319274081262879150244771153666079044342041015625000000000000000000000000000000000000000 0.52194561334140865405117892805719748139381408691406250000000000000000000000000000000000000 0.60609206926418901506536940360092557966709136962890625000000000000000000000000000000000000 1.38844141263413090037204256077529862523078918457031250000000000000000000000000000000000000 1.66966998463856719503439762775087729096412658691406250000000000000000000000000000000000000 2.44751353303056040644491986313369125127792358398437500000000000000000000000000000000000000 2.19150698026496293380205315770581364631652832031250000000000000000000000000000000000000000 2.10767602105735019080157144344411790370941162109375000000000000000000000000000000000000000 0.67645896848893272146341359984944574534893035888671875000000000000000000000000000000000000 0.85840493139483353690621925125014968216419219970703125000000000000000000000000000000000000
 0.251217950784269117292524242657236754894256591796875000000000000000000000000000000000000 0.346777349353038888413180984571226872503757476806640625000000000000000000000000000000000 0.420021144680171654162137429011636413633823394775390625000000000000000000000000000000000 0.554420633139497076591339919104939326643943786621093750000000000000000000000000000000000 1.0  1.0  1.0  1.0  2.2850481016082957452795199060346931219100952148437500000000000000000000000000000000000000 2.1575936775927186950241321028443053364753723144531250000000000000000000000000000000000000 1.10147361047601854977529001189395785331726074218750000000000000000000000000000000000000000 0.74134725716022564778739933899487368762493133544921875000000000000000000000000000000000000 0.59005023591166028129606502261594869196414947509765625000000000000000000000000000000000000 1.31098450001498134653843408159445971250534057617187500000000000000000000000000000000000000 1.88452596233060720720686731510795652866363525390625000000000000000000000000000000000000000 3.06251185275725346102149160287808626890182495117187500000000000000000000000000000000000000 2.85152625451525221222937034326605498790740966796875000000000000000000000000000000000000000 1.88922468816126820634337946103187277913093566894531250000000000000000000000000000000000000 1.30100616015580516915406406042166054248809814453125000000000000000000000000000000000000000 1.26364229679935302641524685896001756191253662109375000000000000000000000000000000000000000
 0.371289744450633618644275202314020134508609771728515625000000000000000000000000000000000 0.405306641439619530498106314553297124803066253662109375000000000000000000000000000000000 0.718772666812405813807629328948678448796272277832031250000000000000000000000000000000000 1.024960946935071115504456429334823042154312133789062500000000000000000000000000000000000 1.0  1.0  1.0  1.0  1.8137650996724381524671798615599982440471649169921875000000000000000000000000000000000000 2.1217798452768059647155496350023895502090454101562500000000000000000000000000000000000000 1.01560161644743929265644055703887715935707092285156250000000000000000000000000000000000000 0.91219553600499758694297725014621391892433166503906250000000000000000000000000000000000000 0.80673128961059137331801593973068520426750183105468750000000000000000000000000000000000000 1.23347789807068597411898736027069389820098876953125000000000000000000000000000000000000000 1.45241620584525477077875166287412866950035095214843750000000000000000000000000000000000000 2.80686022203312113276751915691420435905456542968750000000000000000000000000000000000000000 2.45165941632000095040666565182618796825408935546875000000000000000000000000000000000000000 2.02357535803214538816519052488729357719421386718750000000000000000000000000000000000000000 1.20195120621544648820133716071723029017448425292968750000000000000000000000000000000000000 1.01038533350210912864497458940604701638221740722656250000000000000000000000000000000000000
 0.328897968035948562448567145111155696213245391845703125000000000000000000000000000000000 0.554610848005957834949697371484944596886634826660156250000000000000000000000000000000000 0.791383376457766685163619513332378119230270385742187500000000000000000000000000000000000 1.356336920434322079742628375242929905652999877929687500000000000000000000000000000000000 1.0  1.0  1.0  1.0  2.4066402971819318423740696744062006473541259765625000000000000000000000000000000000000000 1.9122337350602072181260382421896792948246002197265625000000000000000000000000000000000000 1.36043429352672284871061947342241182923316955566406250000000000000000000000000000000000000 1.57650720291830515051856309582944959402084350585937500000000000000000000000000000000000000 0.86606456678630139300878454378107562661170959472656250000000000000000000000000000000000000 0.68240287927213805208026542459265328943729400634765625000000000000000000000000000000000000 1.07274584762999025677743247797479853034019470214843750000000000000000000000000000000000000 1.92609195057880766555058471567463129758834838867187500000000000000000000000000000000000000 1.43098467078632407556426642258884385228157043457031250000000000000000000000000000000000000 1.24165469780061887838940037909196689724922180175781250000000000000000000000000000000000000 0.85619549591270172061996390766580589115619659423828125000000000000000000000000000000000000 0.63364120148335723037291700165951624512672424316406250000000000000000000000000000000000000
 0.895067403461392130381568676966708153486251831054687500000000000000000000000000000000000 1.291713188377691334807195744360797107219696044921875000000000000000000000000000000000000 1.005496494511740612765038349607493728399276733398437500000000000000000000000000000000000 1.494984337540024244006531262130010873079299926757812500000000000000000000000000000000000 1.0  1.0  1.0  1.0  2.1400258336677211445930879563093185424804687500000000000000000000000000000000000000000000 2.2853476370167404851940773369278758764266967773437500000000000000000000000000000000000000 1.50577126982119580134167335927486419677734375000000000000000000000000000000000000000000000 1.27850562891376173801916138472734019160270690917968750000000000000000000000000000000000000 0.97269035053442021165892583667300641536712646484375000000000000000000000000000000000000000 0.67552339915707604323102941634715534746646881103515625000000000000000000000000000000000000 1.58811268313056719314602105441736057400703430175781250000000000000000000000000000000000000 1.57130393440557059037132603407371789216995239257812500000000000000000000000000000000000000 0.83339651890035781889309873804450035095214843750000000000000000000000000000000000000000000 1.23327242878009291082719300902681425213813781738281250000000000000000000000000000000000000 0.81209090200233313705524551551206968724727630615234375000000000000000000000000000000000000 0.60183721881877694226403718857909552752971649169921875000000000000000000000000000000000000
 1.189509595149837117844526801491156220436096191406250000000000000000000000000000000000000 1.560715236387588245037250089808367192745208740234375000000000000000000000000000000000000 0.703965330398183541937839891033945605158805847167968750000000000000000000000000000000000 0.984267429062963716823730919713852927088737487792968750000000000000000000000000000000000 1.0  1.0  1.0  1.0  1.5735053175740842945629083260428160429000854492187500000000000000000000000000000000000000 1.3093406518424397511068946187151595950126647949218750000000000000000000000000000000000000 1.09540346672965727137238900468219071626663208007812500000000000000000000000000000000000000 1.22059619795153695420708572783041745424270629882812500000000000000000000000000000000000000 1.00044759223675194803604426851961761713027954101562500000000000000000000000000000000000000 1.12293139042501954882879999786382541060447692871093750000000000000000000000000000000000000 1.39965246974666590595859361201291903853416442871093750000000000000000000000000000000000000 1.23380514192734280776164723647525534033775329589843750000000000000000000000000000000000000 1.14880884526554916114093884971225634217262268066406250000000000000000000000000000000000000 0.51737530731981518083983928590896539390087127685546875000000000000000000000000000000000000 0.76212691628973006086056329877465032041072845458984375000000000000000000000000000000000000 0.59262618340062878097285192779963836073875427246093750000000000000000000000000000000000000
 0.795881082329871536451548763579921796917915344238281250000000000000000000000000000000000 1.167224315254224764615287313063163310289382934570312500000000000000000000000000000000000 0.956248215581922189620911467500263825058937072753906250000000000000000000000000000000000 0.915852048837175525264342468290124088525772094726562500000000000000000000000000000000000 1.0  1.0  1.4379199832525593194532120833173394203186035156250000000000000000000000000000000000000000 1.2209379081019291479748289930284954607486724853515625000000000000000000000000000000000000 1.1362944967957446795736586864222772419452667236328125000000000000000000000000000000000000 1.1653768669254820355973834011820144951343536376953125000000000000000000000000000000000000 0.71972015090895002931148383140680380165576934814453125000000000000000000000000000000000000 1.28949048636050478400250085542211309075355529785156250000000000000000000000000000000000000 1.01804112832222082296595999650890007615089416503906250000000000000000000000000000000000000 0.81052279776812374834094043762888759374618530273437500000000000000000000000000000000000000 1.20654256299490336701296655519399791955947875976562500000000000000000000000000000000000000 0.81393223659127600377871658565709367394447326660156250000000000000000000000000000000000000 1.00395620228828952313904210313921794295310974121093750000000000000000000000000000000000000 0.81179471197091734868678258862928487360477447509765625000000000000000000000000000000000000 0.64600829515783386725047421350609511137008666992187500000000000000000000000000000000000000 0.94555276530337861728980897169094532728195190429687500000000000000000000000000000000000000
 1.183697662374780579241928535338956862688064575195312500000000000000000000000000000000000 1.066667862092071983326491135812830179929733276367187500000000000000000000000000000000000 1.198334349095109718774665452656336128711700439453125000000000000000000000000000000000000 1.609267945364927898665996508498210459947586059570312500000000000000000000000000000000000 1.4311781304289223903936090209754183888435363769531250000000000000000000000000000000000000 1.0  1.8586205144584837523069609233061783015727996826171875000000000000000000000000000000000000 1.6839695023246461502708370971959084272384643554687500000000000000000000000000000000000000 0.8853145291181844234174036500917281955480575561523437500000000000000000000000000000000000 1.2559879087693524013502610614523291587829589843750000000000000000000000000000000000000000 1.08378315519882684192509714193874970078468322753906250000000000000000000000000000000000000 0.92898551317611843813892846810631453990936279296875000000000000000000000000000000000000000 1.28761176572160951359080627298681065440177917480468750000000000000000000000000000000000000 1.11177792499192507058580758894095197319984436035156250000000000000000000000000000000000000 0.99465397765389407247482722596032544970512390136718750000000000000000000000000000000000000 0.84572029054791197921758794109337031841278076171875000000000000000000000000000000000000000 1.02372224715068060874045841046608984470367431640625000000000000000000000000000000000000000 0.75377743716080469749130088530364446341991424560546875000000000000000000000000000000000000 0.52991118411184490177845418656943365931510925292968750000000000000000000000000000000000000 0.96577997487833600054329963313648477196693420410156250000000000000000000000000000000000000
