   8.864597E-01   8.887376E-01   8.803924E-01   8.556844E-01   8.213782E-01   7.856412E-01   7.574297E-01   7.457392E-01   7.554681E-01   7.807026E-01   8.095211E-01   8.408249E-01   8.747426E-01   9.116993E-01   9.470604E-01   9.778143E-01   9.944072E-01   9.795369E-01   9.314806E-01   8.609713E-01   7.872049E-01   7.249891E-01   6.910613E-01   6.930722E-01   7.214609E-01   7.600532E-01   7.965725E-01   8.290445E-01   8.558916E-01   8.752146E-01   8.907642E-01   9.154124E-01   9.531365E-01   1.002748E+00   1.063572E+00   1.131913E+00   1.199567E+00   1.245599E+00   1.255307E+00   1.235624E+00   1.203823E+00   1.147569E+00   1.055798E+00   9.347472E-01   8.096220E-01   7.029336E-01   6.232502E-01   5.834655E-01   5.845035E-01   6.206608E-01   6.772709E-01   7.401454E-01   8.003218E-01   8.473138E-01   8.792948E-01   9.000270E-01   9.213987E-01   9.353564E-01   9.325639E-01   9.102130E-01
   8.979695E-01   9.081945E-01   9.006342E-01   8.577867E-01   8.043249E-01   7.514331E-01   7.016584E-01   6.747130E-01   6.906941E-01   7.249154E-01   7.563890E-01   7.852918E-01   8.164546E-01   8.548212E-01   8.850494E-01   9.195562E-01   9.585095E-01   9.487940E-01   8.868344E-01   7.947160E-01   7.066828E-01   6.246760E-01   5.783236E-01   5.968292E-01   6.496770E-01   7.002701E-01   7.444382E-01   7.860172E-01   8.303503E-01   8.637524E-01   9.051568E-01   9.570580E-01   1.018839E+00   1.073797E+00   1.127687E+00   1.197034E+00   1.276698E+00   1.338776E+00   1.325746E+00   1.279850E+00   1.248138E+00   1.230485E+00   1.146205E+00   1.001299E+00   8.511657E-01   7.338659E-01   6.447580E-01   5.985410E-01   6.028654E-01   6.481325E-01   7.046854E-01   7.696686E-01   8.338459E-01   8.764148E-01   8.963252E-01   9.208883E-01   9.536481E-01   9.778076E-01   9.618845E-01   9.308276E-01
   9.088765E-01   9.227244E-01   9.338060E-01   8.619006E-01   7.954129E-01   7.308049E-01   6.649653E-01   5.944210E-01   6.435308E-01   6.823772E-01   7.136656E-01   7.391605E-01   7.599779E-01   7.918776E-01   8.210986E-01   8.524962E-01   8.918221E-01   9.474623E-01   8.301865E-01   7.363360E-01   6.496526E-01   5.599242E-01   4.606793E-01   5.402856E-01   6.042499E-01   6.566432E-01   7.024784E-01   7.473963E-01   7.937531E-01   8.433328E-01   9.021169E-01   9.791900E-01   1.089896E+00   1.120184E+00   1.174033E+00   1.249215E+00   1.346283E+00   1.470970E+00   1.365822E+00   1.290069E+00   1.244293E+00   1.236028E+00   1.281784E+00   1.024128E+00   8.620015E-01   7.482656E-01   6.605427E-01   5.858836E-01   6.263443E-01   6.711009E-01   7.240265E-01   7.906440E-01   8.811823E-01   8.823258E-01   8.985765E-01   9.282141E-01   9.714307E-01   1.030831E+00   9.821688E-01   9.430745E-01
   9.185589E-01   9.379427E-01   9.218979E-01   8.619493E-01   7.937224E-01   7.268535E-01   6.643930E-01   6.281517E-01   6.293233E-01   6.572973E-01   6.831536E-01   7.027046E-01   7.254669E-01   7.427900E-01   7.609945E-01   7.800615E-01   8.018597E-01   8.031162E-01   7.495443E-01   6.858397E-01   6.219305E-01   5.579265E-01   5.254899E-01   5.429247E-01   5.895983E-01   6.300061E-01   6.655279E-01   7.146315E-01   7.641159E-01   8.156641E-01   8.771653E-01   9.523347E-01   1.041736E+00   1.126956E+00   1.194822E+00   1.275610E+00   1.361166E+00   1.394781E+00   1.346292E+00   1.257033E+00   1.184137E+00   1.135601E+00   1.062907E+00   9.379712E-01   8.279487E-01   7.455878E-01   6.809618E-01   6.421498E-01   6.539752E-01   6.886601E-01   7.283616E-01   7.758431E-01   8.259179E-01   8.582372E-01   8.824968E-01   9.166499E-01   9.586659E-01   9.922440E-01   9.802281E-01   9.432235E-01
   9.247607E-01   9.498803E-01   9.257494E-01   8.675315E-01   8.001105E-01   7.347837E-01   6.803101E-01   6.468236E-01   6.367030E-01   6.461231E-01   6.646164E-01   6.820538E-01   6.960761E-01   7.040534E-01   7.076228E-01   7.107374E-01   7.123833E-01   7.032332E-01   6.788650E-01   6.467450E-01   6.154608E-01   5.893194E-01   5.765045E-01   5.809504E-01   5.982518E-01   6.191538E-01   6.468969E-01   6.839797E-01   7.295775E-01   7.823156E-01   8.394017E-01   9.126547E-01   9.991712E-01   1.093046E+00   1.189111E+00   1.280461E+00   1.348722E+00   1.359786E+00   1.300840E+00   1.195575E+00   1.085248E+00   9.849959E-01   8.976490E-01   8.226205E-01   7.656573E-01   7.265071E-01   6.947004E-01   6.785093E-01   6.813673E-01   6.989700E-01   7.208117E-01   7.474418E-01   7.797337E-01   8.145488E-01   8.519490E-01   8.916700E-01   9.329253E-01   9.636971E-01   9.638614E-01   9.325812E-01
   9.254315E-01   9.619109E-01   9.449437E-01   8.837956E-01   8.123524E-01   7.442402E-01   6.882642E-01   6.524020E-01   6.382717E-01   6.423861E-01   6.542702E-01   6.654444E-01   6.713327E-01   6.706151E-01   6.632693E-01   6.511203E-01   6.357292E-01   6.233361E-01   6.185078E-01   6.181827E-01   6.191915E-01   6.207904E-01   6.216004E-01   6.198976E-01   6.179105E-01   6.183347E-01   6.271965E-01   6.504763E-01   6.916743E-01   7.462749E-01   8.031221E-01   8.729549E-01   9.582933E-01   1.058915E+00   1.167723E+00   1.275714E+00   1.362268E+00   1.370334E+00   1.281387E+00   1.131729E+00   9.784911E-01   8.448349E-01   7.534242E-01   7.096156E-01   6.984551E-01   7.012583E-01   7.035989E-01   7.050282E-01   7.050557E-01   7.048786E-01   7.073935E-01   7.152029E-01   7.351447E-01   7.700590E-01   8.159406E-01   8.639082E-01   9.109104E-01   9.460343E-01   9.476253E-01   9.133111E-01
   9.118181E-01   9.679483E-01   9.812105E-01   9.063705E-01   8.162017E-01   7.417569E-01   6.861899E-01   6.456094E-01   6.325646E-01   6.374007E-01   6.441045E-01   6.512793E-01   6.518032E-01   6.434595E-01   6.277339E-01   6.029338E-01   5.690803E-01   5.494391E-01   5.642665E-01   5.958406E-01   6.248105E-01   6.531313E-01   6.710246E-01   6.587841E-01   6.358171E-01   6.177156E-01   6.033596E-01   6.095427E-01   6.526390E-01   7.117883E-01   7.712434E-01   8.325048E-01   9.158213E-01   1.027421E+00   1.144177E+00   1.272353E+00   1.410112E+00   1.445529E+00   1.296441E+00   1.084245E+00   8.902516E-01   7.189201E-01   6.127416E-01   6.048772E-01   6.461951E-01   6.822992E-01   7.127362E-01   7.330915E-01   7.256039E-01   7.066123E-01   6.928041E-01   6.818295E-01   6.861394E-01   7.243484E-01   7.732180E-01   8.298716E-01   8.926259E-01   9.402985E-01   9.277704E-01   8.844122E-01
   8.714840E-01   9.341890E-01   1.039675E+00   8.873107E-01   7.869081E-01   7.169224E-01   6.655997E-01   6.257813E-01   6.267246E-01   6.308618E-01   6.358685E-01   6.392741E-01   6.384955E-01   6.282347E-01   6.092439E-01   5.791364E-01   5.346439E-01   4.725347E-01   5.377407E-01   5.888124E-01   6.327733E-01   6.788065E-01   7.387623E-01   6.846990E-01   6.471795E-01   6.172244E-01   5.886641E-01   5.563689E-01   6.233830E-01   6.865551E-01   7.477759E-01   8.080577E-01   8.684269E-01   9.948591E-01   1.125004E+00   1.266535E+00   1.429069E+00   1.629146E+00   1.309914E+00   1.059440E+00   8.447528E-01   6.496858E-01   4.677638E-01   5.553787E-01   6.226663E-01   6.757664E-01   7.232724E-01   7.756004E-01   7.340406E-01   7.024596E-01   6.760764E-01   6.519032E-01   6.273643E-01   6.740115E-01   7.241244E-01   7.822698E-01   8.541033E-01   9.485910E-01   8.910693E-01   8.489538E-01
   8.000122E-01   8.335203E-01   8.431638E-01   7.890497E-01   7.247696E-01   6.756135E-01   6.393869E-01   6.184805E-01   6.152776E-01   6.231551E-01   6.302654E-01   6.364733E-01   6.368494E-01   6.265445E-01   6.098297E-01   5.838906E-01   5.500400E-01   5.370721E-01   5.587495E-01   6.010723E-01   6.415034E-01   6.803717E-01   6.982350E-01   6.831752E-01   6.485415E-01   6.175952E-01   5.913765E-01   5.882244E-01   6.199884E-01   6.753689E-01   7.327723E-01   7.923218E-01   8.802393E-01   9.939295E-01   1.117213E+00   1.252755E+00   1.395889E+00   1.428920E+00   1.273144E+00   1.053340E+00   8.536445E-01   6.824321E-01   5.852243E-01   5.817277E-01   6.333349E-01   6.827939E-01   7.242140E-01   7.426059E-01   7.273481E-01   6.912242E-01   6.584317E-01   6.290610E-01   6.199688E-01   6.352115E-01   6.757837E-01   7.247736E-01   7.816231E-01   8.301891E-01   8.294124E-01   7.996050E-01
   7.170515E-01   7.111839E-01   6.971869E-01   6.760472E-01   6.500547E-01   6.263823E-01   6.093594E-01   6.019833E-01   6.043184E-01   6.149063E-01   6.274469E-01   6.377279E-01   6.424839E-01   6.388202E-01   6.277241E-01   6.121741E-01   5.988726E-01   5.955873E-01   6.067784E-01   6.282988E-01   6.523552E-01   6.710092E-01   6.764421E-01   6.650898E-01   6.427518E-01   6.174221E-01   6.016618E-01   6.044372E-01   6.296967E-01   6.740793E-01   7.274854E-01   7.970021E-01   8.858122E-01   9.935586E-01   1.114573E+00   1.238524E+00   1.337461E+00   1.345476E+00   1.241314E+00   1.070900E+00   9.015139E-01   7.660890E-01   6.843565E-01   6.577123E-01   6.710643E-01   7.030253E-01   7.260690E-01   7.299995E-01   7.112122E-01   6.765274E-01   6.400003E-01   6.110975E-01   5.992040E-01   6.065983E-01   6.319951E-01   6.689861E-01   7.083994E-01   7.402051E-01   7.536139E-01   7.436702E-01
   6.357171E-01   6.061606E-01   5.820141E-01   5.775308E-01   5.783502E-01   5.769458E-01   5.757945E-01   5.798761E-01   5.909242E-01   6.071362E-01   6.264307E-01   6.425541E-01   6.542929E-01   6.583457E-01   6.561181E-01   6.522023E-01   6.512827E-01   6.529122E-01   6.555067E-01   6.603583E-01   6.667623E-01   6.698628E-01   6.656877E-01   6.534071E-01   6.359401E-01   6.148436E-01   6.023794E-01   6.071242E-01   6.328448E-01   6.765927E-01   7.293232E-01   7.984228E-01   8.863634E-01   9.923246E-01   1.110477E+00   1.230200E+00   1.323323E+00   1.337272E+00   1.253398E+00   1.108749E+00   9.625845E-01   8.440889E-01   7.657267E-01   7.261507E-01   7.195002E-01   7.329257E-01   7.406136E-01   7.320489E-01   7.043666E-01   6.640665E-01   6.205388E-01   5.852459E-01   5.673815E-01   5.708393E-01   5.912841E-01   6.190927E-01   6.450686E-01   6.677493E-01   6.856913E-01   6.838481E-01
   5.751914E-01   5.208681E-01   4.835763E-01   4.985142E-01   5.256191E-01   5.407972E-01   5.436509E-01   5.549740E-01   5.759663E-01   6.063305E-01   6.334591E-01   6.535711E-01   6.716742E-01   6.814760E-01   6.851111E-01   6.922724E-01   7.051010E-01   7.149123E-01   7.053540E-01   6.915037E-01   6.815253E-01   6.730844E-01   6.607677E-01   6.471977E-01   6.312684E-01   6.123467E-01   5.949921E-01   5.971267E-01   6.281270E-01   6.774818E-01   7.331248E-01   7.960780E-01   8.822268E-01   9.892624E-01   1.097303E+00   1.219556E+00   1.346906E+00   1.393642E+00   1.301153E+00   1.148878E+00   1.016241E+00   9.103621E-01   8.318265E-01   7.822175E-01   7.665330E-01   7.628064E-01   7.635473E-01   7.464530E-01   7.047830E-01   6.532530E-01   6.014258E-01   5.540025E-01   5.255790E-01   5.306919E-01   5.535151E-01   5.753900E-01   5.924884E-01   6.066247E-01   6.230155E-01   6.336347E-01
   5.443403E-01   4.772527E-01   3.963701E-01   4.624261E-01   5.094462E-01   5.363981E-01   5.430518E-01   5.287692E-01   5.834563E-01   6.240514E-01   6.545715E-01   6.775885E-01   6.955168E-01   7.080632E-01   7.193128E-01   7.338412E-01   7.550655E-01   7.895208E-01   7.461293E-01   7.168916E-01   6.956373E-01   6.774201E-01   6.583471E-01   6.446596E-01   6.293025E-01   6.124605E-01   5.940975E-01   5.735977E-01   6.260865E-01   6.789069E-01   7.350399E-01   7.978192E-01   8.728883E-01   9.691691E-01   1.076090E+00   1.199018E+00   1.344920E+00   1.527025E+00   1.328013E+00   1.173725E+00   1.051609E+00   9.563472E-01   8.854426E-01   8.317770E-01   8.009970E-01   7.840697E-01   7.761318E-01   7.744632E-01   7.040376E-01   6.439356E-01   5.881145E-01   5.325271E-01   4.735461E-01   5.028857E-01   5.252798E-01   5.415916E-01   5.516057E-01   5.544158E-01   5.785438E-01   5.959098E-01
   5.454869E-01   4.923475E-01   4.657146E-01   4.932941E-01   5.345409E-01   5.672854E-01   5.858875E-01   6.051337E-01   6.375154E-01   6.694856E-01   6.958308E-01   7.155484E-01   7.308453E-01   7.459152E-01   7.563138E-01   7.685734E-01   7.780294E-01   7.766987E-01   7.607270E-01   7.323407E-01   7.081205E-01   6.869152E-01   6.643148E-01   6.465195E-01   6.314863E-01   6.171560E-01   6.036817E-01   6.068639E-01   6.383295E-01   6.831831E-01   7.323498E-01   7.868559E-01   8.624099E-01   9.542866E-01   1.051979E+00   1.163412E+00   1.284168E+00   1.353336E+00   1.290256E+00   1.170555E+00   1.065148E+00   9.784449E-01   8.980334E-01   8.478379E-01   8.148868E-01   7.922555E-01   7.753181E-01   7.417870E-01   6.877779E-01   6.348082E-01   5.842812E-01   5.362655E-01   5.035835E-01   4.979115E-01   5.107943E-01   5.210914E-01   5.289515E-01   5.369273E-01   5.516932E-01   5.670733E-01
   5.777131E-01   5.440503E-01   5.375909E-01   5.615956E-01   5.969278E-01   6.335530E-01   6.665542E-01   6.941399E-01   7.190085E-01   7.393168E-01   7.529481E-01   7.629402E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.932538E-01   6.677416E-01   6.539716E-01   6.402150E-01   6.279995E-01   6.216805E-01   6.296422E-01   6.532139E-01   6.881294E-01   7.277641E-01   7.796069E-01   8.470734E-01   9.297480E-01   1.023793E+00   1.122689E+00   1.212863E+00   1.254784E+00   1.226933E+00   1.147838E+00   1.055822E+00   9.692366E-01   8.979508E-01   8.457098E-01   8.109056E-01   7.876738E-01   7.581329E-01   7.198940E-01   6.746255E-01   6.282790E-01   5.867680E-01   5.495823E-01   5.232574E-01   5.107671E-01   5.095139E-01   5.139919E-01   5.182519E-01   5.227483E-01   5.324745E-01   5.451541E-01
   6.265215E-01   6.082672E-01   6.129907E-01   6.388370E-01   6.752679E-01   7.202862E-01   7.678986E-01   8.037595E-01   8.207365E-01   8.226911E-01   8.186410E-01   8.159073E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.982355E-01   6.807304E-01   6.604545E-01   6.488575E-01   6.393829E-01   6.361699E-01   6.446217E-01   6.643949E-01   6.922819E-01   7.234261E-01   7.666732E-01   8.262107E-01   9.038546E-01   9.939851E-01   1.085949E+00   1.166874E+00   1.204582E+00   1.183966E+00   1.117115E+00   1.035673E+00   9.563453E-01   8.885367E-01   8.369600E-01   8.003005E-01   7.744409E-01   7.419875E-01   7.042077E-01   6.641892E-01   6.252558E-01   5.909312E-01   5.597134E-01   5.354358E-01   5.199662E-01   5.126144E-01   5.105471E-01   5.086359E-01   5.091662E-01   5.167879E-01   5.290635E-01
   6.788898E-01   6.779451E-01   6.903388E-01   7.190030E-01   7.615669E-01   8.181752E-01   8.884270E-01   9.451083E-01   9.432842E-01   9.116566E-01   8.878016E-01   8.666725E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.031075E-01   6.872814E-01   6.662374E-01   6.564883E-01   6.492213E-01   6.463853E-01   6.533653E-01   6.707438E-01   6.933228E-01   7.188882E-01   7.492931E-01   7.984593E-01   8.737924E-01   9.541433E-01   1.044636E+00   1.142914E+00   1.193227E+00   1.166987E+00   1.088279E+00   1.010648E+00   9.377427E-01   8.717790E-01   8.263872E-01   8.020179E-01   7.717433E-01   7.313692E-01   6.918257E-01   6.564980E-01   6.317595E-01   6.016825E-01   5.688819E-01   5.424132E-01   5.254479E-01   5.174368E-01   5.095842E-01   5.003740E-01   4.949137E-01   5.026260E-01   5.147297E-01
   7.267759E-01   7.395296E-01   7.690031E-01   7.995879E-01   8.472267E-01   9.143902E-01   1.006859E+00   1.136940E+00   1.051135E+00   9.944564E-01   9.556541E-01   9.222708E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.621167E-01   6.558751E-01   6.546509E-01   6.568824E-01   6.715181E-01   6.895968E-01   7.106250E-01   7.343671E-01   7.613568E-01   8.325511E-01   9.085368E-01   9.940486E-01   1.095124E+00   1.222621E+00   1.131441E+00   1.056941E+00   9.894699E-01   9.218784E-01   8.481895E-01   8.419221E-01   8.236041E-01   7.924419E-01   7.459821E-01   6.806188E-01   6.761944E-01   6.553428E-01   6.241174E-01   5.869205E-01   5.457859E-01   5.357607E-01   5.242422E-01   5.110301E-01   4.959424E-01   4.785278E-01   4.917538E-01   5.035604E-01
   7.684335E-01   7.785369E-01   8.092594E-01   8.564574E-01   9.139933E-01   9.854120E-01   1.073155E+00   1.124952E+00   1.111338E+00   1.055660E+00   1.011273E+00   9.690338E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.646160E-01   6.588006E-01   6.551686E-01   6.572930E-01   6.676171E-01   6.818693E-01   6.980920E-01   7.160946E-01   7.500738E-01   8.007073E-01   8.633068E-01   9.336042E-01   1.011874E+00   1.074451E+00   1.063958E+00   1.021634E+00   9.774624E-01   9.357171E-01   8.994777E-01   8.816659E-01   8.677027E-01   8.432677E-01   8.080811E-01   7.637393E-01   7.303339E-01   6.982642E-01   6.611444E-01   6.210267E-01   5.795556E-01   5.521794E-01   5.333483E-01   5.160351E-01   4.986504E-01   4.860256E-01   4.867841E-01   4.953601E-01
