   9.681617E-01   1.011079E+00   1.060839E+00   1.092235E+00   1.126751E+00   1.165496E+00   1.202665E+00   1.229704E+00   1.239779E+00   1.225250E+00   1.229376E+00   1.237415E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.210963E+00   2.348015E+00   2.458106E+00   2.462550E+00   2.363145E+00   2.188336E+00   2.017381E+00   1.853983E+00   1.714218E+00   1.603450E+00   1.523834E+00   1.466189E+00   1.409010E+00   1.354878E+00   1.305098E+00   1.263983E+00   1.232448E+00   1.191216E+00   1.145167E+00   1.096878E+00   1.052203E+00   1.016321E+00   9.726885E-01   9.139843E-01   8.379485E-01   7.623537E-01   7.017570E-01   6.566170E-01   6.344285E-01   6.355347E-01   6.583794E-01   6.931790E-01   7.306091E-01   7.668271E-01   8.087614E-01   8.385359E-01
   9.508674E-01   9.798172E-01   1.021380E+00   1.058135E+00   1.102684E+00   1.151655E+00   1.197512E+00   1.230200E+00   1.239235E+00   1.246122E+00   1.240233E+00   1.244196E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.269463E+00   2.383855E+00   2.501765E+00   2.494525E+00   2.380073E+00   2.186184E+00   1.997058E+00   1.820382E+00   1.671302E+00   1.556175E+00   1.474432E+00   1.409437E+00   1.343328E+00   1.287324E+00   1.248500E+00   1.223528E+00   1.206426E+00   1.177661E+00   1.126133E+00   1.054218E+00   9.723110E-01   8.935768E-01   8.122927E-01   7.405469E-01   6.875229E-01   6.465466E-01   6.105454E-01   5.791494E-01   5.654920E-01   5.757302E-01   6.051127E-01   6.449539E-01   6.832239E-01   7.201093E-01   7.743240E-01   8.156379E-01
   9.398678E-01   9.521288E-01   9.766169E-01   1.020522E+00   1.073903E+00   1.133774E+00   1.198519E+00   1.242575E+00   1.255249E+00   1.241518E+00   1.236461E+00   1.235447E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.318733E+00   2.458263E+00   2.566375E+00   2.589513E+00   2.418746E+00   2.179883E+00   1.966073E+00   1.779653E+00   1.616808E+00   1.506052E+00   1.435105E+00   1.360136E+00   1.279586E+00   1.214911E+00   1.187749E+00   1.183063E+00   1.177985E+00   1.174431E+00   1.122422E+00   1.022341E+00   9.056723E-01   7.919775E-01   6.803289E-01   5.950510E-01   5.680745E-01   5.662430E-01   5.450477E-01   5.079554E-01   4.921329E-01   5.164096E-01   5.685537E-01   6.139996E-01   6.479011E-01   6.820547E-01   7.461667E-01   8.098607E-01
   9.161600E-01   9.205476E-01   9.247602E-01   9.766659E-01   1.033273E+00   1.097478E+00   1.173974E+00   1.269828E+00   1.238841E+00   1.224889E+00   1.222010E+00   1.240589E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.371452E+00   2.456948E+00   2.600172E+00   2.766725E+00   2.437369E+00   2.169103E+00   1.940795E+00   1.737963E+00   1.548062E+00   1.483444E+00   1.413462E+00   1.334495E+00   1.242434E+00   1.131558E+00   1.149762E+00   1.151262E+00   1.145647E+00   1.141966E+00   1.148811E+00   9.888587E-01   8.577800E-01   7.337121E-01   6.039379E-01   4.633656E-01   5.169783E-01   5.355509E-01   5.225173E-01   4.816743E-01   4.160120E-01   5.036908E-01   5.755661E-01   6.282272E-01   6.566444E-01   6.549117E-01   7.568022E-01   8.355490E-01
   8.949485E-01   8.906388E-01   9.028419E-01   9.385327E-01   9.888459E-01   1.047458E+00   1.111895E+00   1.166440E+00   1.193236E+00   1.194203E+00   1.212052E+00   1.235121E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.395299E+00   2.465621E+00   2.582106E+00   2.576129E+00   2.385612E+00   2.144488E+00   1.929066E+00   1.742151E+00   1.584346E+00   1.476359E+00   1.410709E+00   1.340830E+00   1.261161E+00   1.189793E+00   1.149632E+00   1.131434E+00   1.111365E+00   1.091758E+00   1.036800E+00   9.324811E-01   8.276521E-01   7.254206E-01   6.260766E-01   5.602813E-01   5.455085E-01   5.569976E-01   5.485962E-01   5.241618E-01   5.216623E-01   5.667689E-01   6.338593E-01   6.940723E-01   7.392757E-01   7.805858E-01   8.476743E-01   9.083337E-01
   8.725372E-01   8.603993E-01   8.729690E-01   9.043759E-01   9.458560E-01   9.944386E-01   1.043761E+00   1.084647E+00   1.117823E+00   1.166364E+00   1.196912E+00   1.224831E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.388835E+00   2.462729E+00   2.522562E+00   2.464670E+00   2.321635E+00   2.118165E+00   1.924162E+00   1.748517E+00   1.605171E+00   1.498604E+00   1.426097E+00   1.371196E+00   1.306530E+00   1.239937E+00   1.178029E+00   1.123149E+00   1.077133E+00   1.025119E+00   9.617584E-01   8.888820E-01   8.166945E-01   7.540997E-01   6.976919E-01   6.559207E-01   6.341788E-01   6.255096E-01   6.190874E-01   6.182475E-01   6.355139E-01   6.786530E-01   7.418233E-01   8.122753E-01   8.797163E-01   9.399354E-01   1.000282E+00   1.025927E+00
   8.562032E-01   8.333634E-01   8.371595E-01   8.655517E-01   9.040027E-01   9.453391E-01   9.835655E-01   1.017446E+00   1.070195E+00   1.129801E+00   1.178375E+00   1.251381E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.340769E+00   2.463418E+00   2.482398E+00   2.434446E+00   2.281030E+00   2.093153E+00   1.912738E+00   1.745775E+00   1.611141E+00   1.513972E+00   1.452152E+00   1.410879E+00   1.359942E+00   1.292059E+00   1.208963E+00   1.122750E+00   1.045177E+00   9.661373E-01   8.995575E-01   8.520450E-01   8.203408E-01   7.986095E-01   7.762480E-01   7.560336E-01   7.365327E-01   7.231098E-01   7.198884E-01   7.291057E-01   7.589106E-01   8.078259E-01   8.787696E-01   9.666946E-01   1.066438E+00   1.150377E+00   1.189715E+00   1.166501E+00
   8.481850E-01   8.108046E-01   7.957779E-01   8.268076E-01   8.741766E-01   9.114213E-01   9.347413E-01   9.634117E-01   1.031789E+00   1.120494E+00   1.193223E+00   1.258685E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.355678E+00   2.477391E+00   2.538094E+00   2.428057E+00   2.270743E+00   2.092732E+00   1.913496E+00   1.734873E+00   1.600715E+00   1.517411E+00   1.485760E+00   1.455505E+00   1.425960E+00   1.358414E+00   1.242489E+00   1.121038E+00   1.012304E+00   9.100517E-01   8.333355E-01   8.124563E-01   8.217719E-01   8.371203E-01   8.587614E-01   8.693091E-01   8.492491E-01   8.273928E-01   8.271705E-01   8.454660E-01   8.919600E-01   9.464670E-01   1.027730E+00   1.141700E+00   1.297173E+00   1.436639E+00   1.419855E+00   1.322882E+00
   8.597268E-01   8.136589E-01   7.499217E-01   8.278628E-01   8.871618E-01   9.243494E-01   9.344710E-01   9.122036E-01   1.032562E+00   1.132567E+00   1.212602E+00   1.280601E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.407707E+00   2.623215E+00   2.561450E+00   2.467341E+00   2.324920E+00   2.157241E+00   1.973255E+00   1.778206E+00   1.570339E+00   1.560122E+00   1.531770E+00   1.497552E+00   1.468896E+00   1.456299E+00   1.261197E+00   1.112464E+00   9.862381E-01   8.686650E-01   7.499013E-01   7.874367E-01   8.184494E-01   8.545141E-01   9.108558E-01   1.010743E+00   9.340705E-01   9.055516E-01   9.121105E-01   9.520587E-01   1.034652E+00   1.076860E+00   1.162395E+00   1.300736E+00   1.513471E+00   1.847266E+00   1.604976E+00   1.448964E+00
   8.980727E-01   8.649191E-01   8.555155E-01   8.945059E-01   9.477644E-01   9.884382E-01   1.012211E+00   1.039885E+00   1.111602E+00   1.187414E+00   1.253257E+00   1.310841E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.555327E+00   2.702369E+00   2.690925E+00   2.606646E+00   2.461545E+00   2.286210E+00   2.103446E+00   1.917108E+00   1.747629E+00   1.649036E+00   1.589582E+00   1.533380E+00   1.477354E+00   1.373509E+00   1.228306E+00   1.091818E+00   9.737727E-01   8.673130E-01   7.996011E-01   7.858114E-01   8.102789E-01   8.430603E-01   8.869809E-01   9.255022E-01   9.382614E-01   9.326835E-01   9.501068E-01   9.922218E-01   1.054929E+00   1.150465E+00   1.249732E+00   1.390150E+00   1.573826E+00   1.722571E+00   1.661880E+00   1.515741E+00
   9.717562E-01   9.573208E-01   9.665012E-01   1.001662E+00   1.049325E+00   1.098150E+00   1.140422E+00   1.187016E+00   1.240441E+00   1.284604E+00   1.323052E+00   1.363187E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.696641E+00   2.841727E+00   2.876994E+00   2.794245E+00   2.653803E+00   2.474559E+00   2.291784E+00   2.099190E+00   1.921443E+00   1.774006E+00   1.656326E+00   1.559284E+00   1.446016E+00   1.319427E+00   1.188392E+00   1.067529E+00   9.689369E-01   8.828202E-01   8.245685E-01   7.980546E-01   7.973860E-01   8.105261E-01   8.298785E-01   8.545473E-01   8.813691E-01   9.107856E-01   9.422028E-01   9.879102E-01   1.058168E+00   1.154389E+00   1.273365E+00   1.402017E+00   1.537910E+00   1.644796E+00   1.642727E+00   1.530788E+00
   1.046646E+00   1.055948E+00   1.084752E+00   1.121425E+00   1.171034E+00   1.232548E+00   1.298135E+00   1.360913E+00   1.395997E+00   1.405577E+00   1.424083E+00   1.420373E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.822834E+00   3.015735E+00   3.103887E+00   3.044786E+00   2.888423E+00   2.684098E+00   2.494857E+00   2.304231E+00   2.106858E+00   1.906088E+00   1.726600E+00   1.574964E+00   1.421191E+00   1.277082E+00   1.152121E+00   1.048568E+00   9.640139E-01   8.885514E-01   8.316478E-01   7.966974E-01   7.802061E-01   7.742616E-01   7.738644E-01   7.872574E-01   8.194255E-01   8.647392E-01   9.125375E-01   9.719046E-01   1.050521E+00   1.147960E+00   1.260583E+00   1.380742E+00   1.505643E+00   1.604564E+00   1.612169E+00   1.517103E+00
   1.114401E+00   1.154125E+00   1.204141E+00   1.241575E+00   1.287733E+00   1.366186E+00   1.477938E+00   1.573392E+00   1.562724E+00   1.510145E+00   1.488486E+00   1.499236E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.916609E+00   3.151134E+00   3.333003E+00   3.378681E+00   3.152627E+00   2.882653E+00   2.676459E+00   2.527768E+00   2.324285E+00   2.046975E+00   1.798117E+00   1.586478E+00   1.400212E+00   1.233644E+00   1.116257E+00   1.038204E+00   9.607508E-01   8.878011E-01   8.265154E-01   7.873782E-01   7.668954E-01   7.448301E-01   7.188692E-01   7.158373E-01   7.597586E-01   8.250561E-01   8.888646E-01   9.523983E-01   1.037088E+00   1.136274E+00   1.237192E+00   1.356438E+00   1.488906E+00   1.597238E+00   1.573929E+00   1.479028E+00
   1.155982E+00   1.216148E+00   1.324687E+00   1.311198E+00   1.345697E+00   1.431328E+00   1.583004E+00   1.834990E+00   1.647432E+00   1.553441E+00   1.523370E+00   1.523525E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   3.048456E+00   3.229117E+00   3.462336E+00   3.812640E+00   3.323359E+00   2.996092E+00   2.779479E+00   2.651539E+00   2.606521E+00   2.159515E+00   1.845384E+00   1.598205E+00   1.383040E+00   1.177975E+00   1.112680E+00   1.040625E+00   9.653197E-01   8.893289E-01   8.127641E-01   7.886342E-01   7.624367E-01   7.305982E-01   6.892299E-01   6.337580E-01   7.235016E-01   8.028727E-01   8.761305E-01   9.473518E-01   1.021610E+00   1.109194E+00   1.203467E+00   1.312414E+00   1.445765E+00   1.619101E+00   1.507345E+00   1.418448E+00
   1.166110E+00   1.199853E+00   1.244290E+00   1.279521E+00   1.321906E+00   1.395118E+00   1.501631E+00   1.589166E+00   1.577721E+00   1.527117E+00   1.515425E+00   1.527543E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.949871E+00   3.198453E+00   3.380452E+00   3.445194E+00   3.233932E+00   2.972258E+00   2.773395E+00   2.630249E+00   2.409580E+00   2.118823E+00   1.847573E+00   1.617646E+00   1.419189E+00   1.246757E+00   1.129008E+00   1.054807E+00   9.823904E-01   9.116830E-01   8.439743E-01   7.985154E-01   7.679215E-01   7.355849E-01   7.011646E-01   6.952370E-01   7.353018E-01   8.042566E-01   8.744637E-01   9.417697E-01   1.018322E+00   1.096070E+00   1.168477E+00   1.249653E+00   1.344396E+00   1.419782E+00   1.397693E+00   1.335437E+00
   1.138682E+00   1.138970E+00   1.158362E+00   1.188142E+00   1.229687E+00   1.280669E+00   1.334785E+00   1.390582E+00   1.431202E+00   1.443872E+00   1.466016E+00   1.506286E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.884255E+00   3.092096E+00   3.184128E+00   3.163272E+00   3.027589E+00   2.844723E+00   2.671647E+00   2.481239E+00   2.266259E+00   2.035753E+00   1.820455E+00   1.634705E+00   1.455852E+00   1.300036E+00   1.175990E+00   1.080881E+00   1.006810E+00   9.336270E-01   8.696514E-01   8.197691E-01   7.828059E-01   7.552171E-01   7.371964E-01   7.403757E-01   7.704835E-01   8.226547E-01   8.846316E-01   9.512585E-01   1.019350E+00   1.082074E+00   1.136413E+00   1.184467E+00   1.234182E+00   1.266871E+00   1.269268E+00   1.239814E+00
   1.107035E+00   1.076030E+00   1.070346E+00   1.093359E+00   1.126614E+00   1.158839E+00   1.185207E+00   1.222173E+00   1.285491E+00   1.348684E+00   1.411888E+00   1.481524E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.795990E+00   2.959904E+00   2.999862E+00   2.950180E+00   2.835506E+00   2.684877E+00   2.529897E+00   2.348616E+00   2.154033E+00   1.962641E+00   1.789444E+00   1.641016E+00   1.489066E+00   1.345311E+00   1.217835E+00   1.112890E+00   1.032412E+00   9.551985E-01   8.897267E-01   8.393432E-01   8.039496E-01   7.795844E-01   7.659165E-01   7.715428E-01   7.991958E-01   8.463748E-01   9.035025E-01   9.672486E-01   1.027192E+00   1.073216E+00   1.102964E+00   1.119289E+00   1.133416E+00   1.143132E+00   1.151531E+00   1.147197E+00
   1.089000E+00   1.022925E+00   9.831159E-01   1.008086E+00   1.049622E+00   1.069156E+00   1.062374E+00   1.074909E+00   1.164252E+00   1.274579E+00   1.378676E+00   1.465117E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.712348E+00   2.856311E+00   2.843192E+00   2.787824E+00   2.671156E+00   2.526703E+00   2.381947E+00   2.236408E+00   2.059685E+00   1.894742E+00   1.750980E+00   1.627602E+00   1.519844E+00   1.389840E+00   1.256729E+00   1.147299E+00   1.055273E+00   9.722341E-01   9.027211E-01   8.537268E-01   8.291674E-01   8.065265E-01   7.874678E-01   7.896006E-01   8.181504E-01   8.641032E-01   9.201825E-01   9.870714E-01   1.046050E+00   1.071038E+00   1.063541E+00   1.054710E+00   1.044071E+00   1.035650E+00   1.047061E+00   1.060748E+00
   1.117246E+00   1.019376E+00   8.983479E-01   9.918274E-01   1.046151E+00   1.057643E+00   1.023153E+00   9.410809E-01   1.112140E+00   1.251446E+00   1.369523E+00   1.464268E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.607299E+00   2.765214E+00   2.730832E+00   2.660953E+00   2.534965E+00   2.396114E+00   2.253019E+00   2.112223E+00   1.974293E+00   1.823343E+00   1.695648E+00   1.588294E+00   1.502709E+00   1.441198E+00   1.285804E+00   1.170797E+00   1.076584E+00   9.912336E-01   9.061623E-01   8.830230E-01   8.579287E-01   8.331534E-01   8.110773E-01   7.938234E-01   8.285108E-01   8.713077E-01   9.245354E-01   9.921859E-01   1.082570E+00   1.042632E+00   1.014208E+00   9.902042E-01   9.647728E-01   9.328085E-01   9.669221E-01   9.932210E-01
   1.192266E+00   1.117958E+00   1.068697E+00   1.090565E+00   1.124987E+00   1.131741E+00   1.110975E+00   1.106504E+00   1.187035E+00   1.307106E+00   1.411121E+00   1.496234E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.616593E+00   2.713084E+00   2.684606E+00   2.587129E+00   2.450480E+00   2.300288E+00   2.155374E+00   2.012461E+00   1.874703E+00   1.729452E+00   1.621161E+00   1.527872E+00   1.449253E+00   1.361128E+00   1.261686E+00   1.174034E+00   1.098115E+00   1.028663E+00   9.617782E-01   9.187963E-01   8.877942E-01   8.578259E-01   8.309585E-01   8.178355E-01   8.340649E-01   8.674479E-01   9.110677E-01   9.610567E-01   9.954726E-01   9.865570E-01   9.606362E-01   9.341813E-01   9.114686E-01   8.973039E-01   9.138604E-01   9.396066E-01
   1.318372E+00   1.284562E+00   1.265088E+00   1.270823E+00   1.281820E+00   1.286046E+00   1.282737E+00   1.293454E+00   1.340571E+00   1.408524E+00   1.488529E+00   1.557484E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.599502E+00   2.692478E+00   2.664041E+00   2.545833E+00   2.411954E+00   2.247794E+00   2.090359E+00   1.932855E+00   1.784665E+00   1.650385E+00   1.540476E+00   1.453130E+00   1.369162E+00   1.290933E+00   1.220660E+00   1.162566E+00   1.116039E+00   1.064239E+00   1.011307E+00   9.622157E-01   9.178809E-01   8.780533E-01   8.442338E-01   8.274048E-01   8.314418E-01   8.533555E-01   8.855557E-01   9.153624E-01   9.322948E-01   9.297830E-01   9.126724E-01   8.911111E-01   8.726638E-01   8.620573E-01   8.708570E-01   9.021431E-01
   1.475565E+00   1.487758E+00   1.494854E+00   1.491397E+00   1.483117E+00   1.482937E+00   1.490953E+00   1.506421E+00   1.524489E+00   1.543081E+00   1.588485E+00   1.629795E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.595352E+00   2.687518E+00   2.663735E+00   2.545940E+00   2.396426E+00   2.211515E+00   2.031170E+00   1.855127E+00   1.697665E+00   1.567888E+00   1.465613E+00   1.379575E+00   1.292649E+00   1.221189E+00   1.173565E+00   1.145411E+00   1.129627E+00   1.104071E+00   1.063348E+00   1.007608E+00   9.469655E-01   8.931094E-01   8.492033E-01   8.239691E-01   8.207192E-01   8.352184E-01   8.567547E-01   8.748505E-01   8.837497E-01   8.821098E-01   8.699541E-01   8.512979E-01   8.322116E-01   8.216588E-01   8.403272E-01   8.819048E-01
   1.641410E+00   1.718442E+00   1.768913E+00   1.739324E+00   1.701085E+00   1.695740E+00   1.723115E+00   1.752765E+00   1.726923E+00   1.696847E+00   1.688915E+00   1.700955E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.692440E+00   2.699046E+00   2.685603E+00   2.593074E+00   2.402844E+00   2.183438E+00   1.975249E+00   1.780154E+00   1.608773E+00   1.488014E+00   1.405273E+00   1.315768E+00   1.219451E+00   1.143939E+00   1.125421E+00   1.137845E+00   1.147837E+00   1.150883E+00   1.128612E+00   1.058325E+00   9.840512E-01   9.136666E-01   8.484113E-01   8.071805E-01   8.014341E-01   8.171158E-01   8.313121E-01   8.424609E-01   8.446909E-01   8.435481E-01   8.330431E-01   8.148326E-01   7.919650E-01   7.779243E-01   8.104102E-01   8.648325E-01
   1.782889E+00   1.903138E+00   2.100584E+00   1.954392E+00   1.882133E+00   1.870354E+00   1.918852E+00   2.040304E+00   1.876715E+00   1.791936E+00   1.769274E+00   1.744794E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.715263E+00   2.729421E+00   2.720406E+00   2.694451E+00   2.434881E+00   2.192210E+00   1.961225E+00   1.737466E+00   1.512871E+00   1.451608E+00   1.372468E+00   1.278919E+00   1.172438E+00   1.051271E+00   1.106512E+00   1.145870E+00   1.175260E+00   1.199521E+00   1.222782E+00   1.119200E+00   1.028192E+00   9.432588E-01   8.602768E-01   7.749384E-01   7.934518E-01   8.050818E-01   8.115281E-01   8.137579E-01   8.119279E-01   8.154404E-01   8.124251E-01   8.001657E-01   7.746588E-01   7.315350E-01   8.067823E-01   8.677795E-01
   1.862077E+00   1.963321E+00   2.039864E+00   2.018261E+00   1.967805E+00   1.947843E+00   1.960221E+00   1.957852E+00   1.894553E+00   1.834030E+00   1.799345E+00   1.788270E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.749559E+00   2.778565E+00   2.792383E+00   2.693309E+00   2.477430E+00   2.231664E+00   1.998226E+00   1.782025E+00   1.591897E+00   1.456712E+00   1.369721E+00   1.278138E+00   1.185404E+00   1.129827E+00   1.133333E+00   1.172678E+00   1.212147E+00   1.244233E+00   1.230315E+00   1.167155E+00   1.074399E+00   9.851091E-01   9.011961E-01   8.327114E-01   8.046696E-01   8.016462E-01   7.987179E-01   7.952476E-01   7.984079E-01   8.006836E-01   8.078879E-01   8.106370E-01   8.060351E-01   8.091018E-01   8.528214E-01   8.990700E-01
   1.895204E+00   1.957287E+00   1.987614E+00   1.970910E+00   1.941781E+00   1.913514E+00   1.889958E+00   1.873800E+00   1.840483E+00   1.820277E+00   1.812899E+00   1.810839E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.766334E+00   2.845551E+00   2.878938E+00   2.750636E+00   2.544668E+00   2.303829E+00   2.072171E+00   1.851861E+00   1.661495E+00   1.509552E+00   1.395017E+00   1.304027E+00   1.228301E+00   1.185598E+00   1.183119E+00   1.212638E+00   1.256913E+00   1.281968E+00   1.267157E+00   1.209608E+00   1.123132E+00   1.032455E+00   9.457386E-01   8.769567E-01   8.316807E-01   8.057975E-01   7.920012E-01   7.837251E-01   7.849588E-01   7.963772E-01   8.167932E-01   8.417103E-01   8.653905E-01   8.905485E-01   9.275219E-01   9.559041E-01
   1.901866E+00   1.935687E+00   1.943852E+00   1.922886E+00   1.888562E+00   1.850036E+00   1.812916E+00   1.784150E+00   1.782052E+00   1.790870E+00   1.798371E+00   1.829357E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.770498E+00   2.926864E+00   2.977233E+00   2.866881E+00   2.648800E+00   2.389078E+00   2.146838E+00   1.920704E+00   1.724019E+00   1.561247E+00   1.437097E+00   1.340010E+00   1.261202E+00   1.218921E+00   1.218222E+00   1.253257E+00   1.307237E+00   1.343772E+00   1.334996E+00   1.271042E+00   1.173972E+00   1.076008E+00   9.858498E-01   9.110566E-01   8.543899E-01   8.151269E-01   7.876702E-01   7.670105E-01   7.654045E-01   7.875448E-01   8.299999E-01   8.827572E-01   9.372723E-01   9.839757E-01   1.015438E+00   1.023913E+00
   1.914076E+00   1.920386E+00   1.910211E+00   1.883679E+00   1.850336E+00   1.801397E+00   1.738769E+00   1.697612E+00   1.720891E+00   1.768206E+00   1.801558E+00   1.825468E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.818746E+00   2.980319E+00   3.093312E+00   3.056336E+00   2.798245E+00   2.500195E+00   2.230190E+00   1.986194E+00   1.780424E+00   1.608255E+00   1.501901E+00   1.392855E+00   1.286101E+00   1.226632E+00   1.237975E+00   1.294687E+00   1.361430E+00   1.429616E+00   1.443331E+00   1.356135E+00   1.235764E+00   1.123555E+00   1.022447E+00   9.373261E-01   8.753734E-01   8.412222E-01   7.988968E-01   7.471791E-01   7.329233E-01   7.717276E-01   8.520824E-01   9.361866E-01   1.024211E+00   1.101214E+00   1.114144E+00   1.088016E+00
   1.944065E+00   1.933163E+00   1.888140E+00   1.889114E+00   1.859885E+00   1.802756E+00   1.718361E+00   1.605698E+00   1.698200E+00   1.760822E+00   1.802665E+00   1.830340E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.790906E+00   2.924719E+00   3.124798E+00   3.342947E+00   2.928696E+00   2.611607E+00   2.342934E+00   2.090823E+00   1.831242E+00   1.726448E+00   1.602041E+00   1.468950E+00   1.335106E+00   1.202580E+00   1.266583E+00   1.333298E+00   1.408161E+00   1.498235E+00   1.615299E+00   1.437803E+00   1.297905E+00   1.177785E+00   1.066893E+00   9.569872E-01   9.299078E-01   8.930061E-01   8.424107E-01   7.732803E-01   6.805528E-01   7.957525E-01   8.987523E-01   9.995309E-01   1.112164E+00   1.256745E+00   1.183716E+00   1.139400E+00
