   2.610441E+00   2.705328E+00   2.628925E+00   2.428344E+00   2.191460E+00   1.963270E+00   1.773732E+00   1.644478E+00   1.594385E+00   1.636863E+00   1.701992E+00   1.765267E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.116448E+00   2.141181E+00   2.161724E+00   2.098143E+00   2.000926E+00   1.887037E+00   1.778938E+00   1.685824E+00   1.616308E+00   1.568916E+00   1.547949E+00   1.546418E+00   1.557644E+00   1.582519E+00   1.618760E+00   1.664106E+00   1.709408E+00   1.730695E+00   1.702890E+00   1.620831E+00   1.505801E+00   1.389581E+00   1.259208E+00   1.116586E+00   9.721729E-01   8.422089E-01   7.372407E-01   6.485488E-01   5.874543E-01   5.565293E-01   5.488880E-01   5.534723E-01   5.580996E-01   5.643369E-01   5.725261E-01   5.810493E-01
   2.666282E+00   2.744415E+00   2.651248E+00   2.444762E+00   2.200014E+00   1.965588E+00   1.771376E+00   1.640214E+00   1.602601E+00   1.669426E+00   1.745307E+00   1.808591E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.144227E+00   2.176839E+00   2.178436E+00   2.096727E+00   1.968911E+00   1.815563E+00   1.662946E+00   1.530880E+00   1.444756E+00   1.414464E+00   1.426517E+00   1.451252E+00   1.479371E+00   1.517757E+00   1.569729E+00   1.629447E+00   1.691119E+00   1.727144E+00   1.704378E+00   1.615579E+00   1.486071E+00   1.355127E+00   1.212963E+00   1.070718E+00   9.402034E-01   8.280270E-01   7.375168E-01   6.591151E-01   6.006335E-01   5.644921E-01   5.467948E-01   5.402468E-01   5.338596E-01   5.330379E-01   5.470085E-01   5.640406E-01
   2.696941E+00   2.780228E+00   2.730982E+00   2.497418E+00   2.230378E+00   1.973853E+00   1.745497E+00   1.599969E+00   1.613391E+00   1.712511E+00   1.801586E+00   1.877031E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.169441E+00   2.182469E+00   2.199209E+00   2.130571E+00   1.950373E+00   1.741449E+00   1.549114E+00   1.377644E+00   1.265091E+00   1.261383E+00   1.304816E+00   1.350477E+00   1.399410E+00   1.449045E+00   1.514178E+00   1.568944E+00   1.646681E+00   1.742203E+00   1.749405E+00   1.632508E+00   1.461767E+00   1.311003E+00   1.172841E+00   1.030808E+00   9.117850E-01   8.230488E-01   7.393838E-01   6.627765E-01   6.017908E-01   5.652652E-01   5.508141E-01   5.335346E-01   5.121014E-01   5.004170E-01   5.242523E-01   5.586342E-01
   2.715616E+00   2.793110E+00   2.879513E+00   2.574063E+00   2.300955E+00   2.042022E+00   1.785929E+00   1.523345E+00   1.678568E+00   1.798332E+00   1.890526E+00   1.972011E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.195758E+00   2.226651E+00   2.229885E+00   2.219965E+00   1.937878E+00   1.690672E+00   1.468794E+00   1.264202E+00   1.068413E+00   1.139422E+00   1.196405E+00   1.248184E+00   1.304184E+00   1.375914E+00   1.416042E+00   1.475565E+00   1.559774E+00   1.679664E+00   1.857973E+00   1.604215E+00   1.419291E+00   1.267948E+00   1.129579E+00   9.902533E-01   9.110447E-01   8.300454E-01   7.493708E-01   6.705822E-01   5.931000E-01   5.844162E-01   5.706738E-01   5.487289E-01   5.148846E-01   4.659021E-01   5.247461E-01   5.680761E-01
   2.724946E+00   2.779596E+00   2.770432E+00   2.610825E+00   2.396290E+00   2.183104E+00   1.977129E+00   1.836636E+00   1.860896E+00   1.952645E+00   2.033725E+00   2.093145E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.230073E+00   2.274132E+00   2.279711E+00   2.156412E+00   1.914415E+00   1.659675E+00   1.429700E+00   1.230168E+00   1.106869E+00   1.072998E+00   1.109534E+00   1.149685E+00   1.188895E+00   1.247560E+00   1.299355E+00   1.358230E+00   1.432373E+00   1.522612E+00   1.565857E+00   1.480869E+00   1.353344E+00   1.234951E+00   1.125740E+00   1.017038E+00   9.227713E-01   8.472461E-01   7.719513E-01   7.027679E-01   6.456639E-01   6.187932E-01   6.060557E-01   5.897501E-01   5.670075E-01   5.515400E-01   5.723405E-01   6.054912E-01
   2.715868E+00   2.748704E+00   2.718499E+00   2.632757E+00   2.508546E+00   2.375521E+00   2.252915E+00   2.166372E+00   2.140825E+00   2.182232E+00   2.216963E+00   2.245035E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.248694E+00   2.314252E+00   2.323050E+00   2.156636E+00   1.914743E+00   1.654160E+00   1.418676E+00   1.229392E+00   1.106884E+00   1.048429E+00   1.042449E+00   1.062961E+00   1.092654E+00   1.132795E+00   1.178974E+00   1.232396E+00   1.291613E+00   1.347443E+00   1.369898E+00   1.341510E+00   1.279038E+00   1.208284E+00   1.129589E+00   1.043702E+00   9.568251E-01   8.751096E-01   8.023079E-01   7.381953E-01   6.909289E-01   6.648471E-01   6.549557E-01   6.525836E-01   6.480016E-01   6.453627E-01   6.536654E-01   6.665309E-01
   2.722471E+00   2.725536E+00   2.701456E+00   2.669833E+00   2.628197E+00   2.590458E+00   2.563408E+00   2.528287E+00   2.492932E+00   2.453621E+00   2.431850E+00   2.405535E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.362404E+00   2.359345E+00   2.387949E+00   2.214000E+00   1.954775E+00   1.666086E+00   1.409661E+00   1.206818E+00   1.073634E+00   1.006666E+00   9.899583E-01   9.928917E-01   1.002165E+00   1.024513E+00   1.065382E+00   1.116745E+00   1.166028E+00   1.204278E+00   1.224721E+00   1.227225E+00   1.210904E+00   1.185328E+00   1.141811E+00   1.076781E+00   9.941070E-01   9.079934E-01   8.341086E-01   7.700709E-01   7.270548E-01   7.078761E-01   7.099405E-01   7.254769E-01   7.433059E-01   7.542252E-01   7.545584E-01   7.445399E-01
   2.724900E+00   2.712462E+00   2.690042E+00   2.712333E+00   2.757672E+00   2.817258E+00   2.898517E+00   2.952255E+00   2.861290E+00   2.729597E+00   2.641315E+00   2.581153E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.421829E+00   2.390327E+00   2.441647E+00   2.356951E+00   2.029086E+00   1.678860E+00   1.390215E+00   1.162145E+00   1.009955E+00   9.485990E-01   9.420532E-01   9.317351E-01   9.175792E-01   9.180540E-01   9.583125E-01   1.004883E+00   1.048739E+00   1.086116E+00   1.107137E+00   1.132491E+00   1.138887E+00   1.148454E+00   1.158861E+00   1.125154E+00   1.036453E+00   9.395868E-01   8.601560E-01   7.932597E-01   7.497950E-01   7.425280E-01   7.658269E-01   8.016081E-01   8.500007E-01   8.880844E-01   8.653055E-01   8.229571E-01
   2.745990E+00   2.720821E+00   2.668010E+00   2.787811E+00   2.901778E+00   3.032359E+00   3.209207E+00   3.473064E+00   3.174157E+00   2.973337E+00   2.838837E+00   2.743813E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.423891E+00   2.358331E+00   2.467573E+00   2.611163E+00   2.080925E+00   1.689389E+00   1.383455E+00   1.132960E+00   9.161869E-01   9.197699E-01   9.098174E-01   8.881800E-01   8.550186E-01   8.087045E-01   8.659492E-01   9.116318E-01   9.486318E-01   9.786895E-01   1.002594E+00   1.035374E+00   1.064548E+00   1.096481E+00   1.138900E+00   1.202512E+00   1.060048E+00   9.559879E-01   8.748923E-01   8.088989E-01   7.530938E-01   7.775541E-01   8.132145E-01   8.651471E-01   9.420435E-01   1.059602E+00   9.521829E-01   8.818388E-01
   2.796963E+00   2.784654E+00   2.816893E+00   2.919933E+00   3.040856E+00   3.184588E+00   3.341040E+00   3.432904E+00   3.318370E+00   3.136339E+00   2.989164E+00   2.876744E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.383367E+00   2.331976E+00   2.413409E+00   2.341359E+00   2.024526E+00   1.682050E+00   1.399102E+00   1.169142E+00   1.002379E+00   9.231849E-01   8.969162E-01   8.661625E-01   8.290369E-01   8.095015E-01   8.144720E-01   8.431983E-01   8.691491E-01   8.900151E-01   9.270382E-01   9.566038E-01   9.930744E-01   1.032342E+00   1.073528E+00   1.083179E+00   1.028761E+00   9.481730E-01   8.772390E-01   8.198943E-01   7.890868E-01   8.034932E-01   8.425827E-01   8.971295E-01   9.632028E-01   1.012922E+00   9.792911E-01   9.147972E-01
   2.867452E+00   2.884334E+00   2.951581E+00   3.040412E+00   3.143669E+00   3.257141E+00   3.363870E+00   3.427941E+00   3.378961E+00   3.233445E+00   3.087270E+00   2.969406E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.365342E+00   2.277790E+00   2.317777E+00   2.183975E+00   1.944806E+00   1.672533E+00   1.428030E+00   1.219107E+00   1.063790E+00   9.616777E-01   9.015220E-01   8.610532E-01   8.241944E-01   7.998786E-01   7.908665E-01   7.958764E-01   8.102166E-01   8.312852E-01   8.592860E-01   8.912954E-01   9.274498E-01   9.660236E-01   9.977350E-01   1.003728E+00   9.752025E-01   9.235925E-01   8.669845E-01   8.225657E-01   8.032223E-01   8.131289E-01   8.482578E-01   8.964132E-01   9.453399E-01   9.849230E-01   9.724583E-01   9.211942E-01
   2.949507E+00   2.993893E+00   3.075346E+00   3.151398E+00   3.227892E+00   3.315220E+00   3.401546E+00   3.451236E+00   3.414793E+00   3.276592E+00   3.144671E+00   3.045640E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.296564E+00   2.169205E+00   2.215833E+00   2.104144E+00   1.895729E+00   1.660636E+00   1.446399E+00   1.257800E+00   1.107137E+00   9.945780E-01   9.178185E-01   8.626206E-01   8.145381E-01   7.808661E-01   7.650254E-01   7.631835E-01   7.667467E-01   7.751008E-01   7.938216E-01   8.266801E-01   8.682824E-01   9.098281E-01   9.411003E-01   9.498109E-01   9.323743E-01   8.942245E-01   8.499564E-01   8.143987E-01   7.996718E-01   8.100569E-01   8.421525E-01   8.863935E-01   9.305583E-01   9.668620E-01   9.644642E-01   9.248902E-01
   3.042443E+00   3.111384E+00   3.196604E+00   3.252330E+00   3.311425E+00   3.379503E+00   3.449649E+00   3.495166E+00   3.436571E+00   3.318554E+00   3.198124E+00   3.060075E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.233730E+00   2.102999E+00   2.151152E+00   2.080324E+00   1.886908E+00   1.671709E+00   1.469861E+00   1.287480E+00   1.138823E+00   1.022686E+00   9.563041E-01   8.831827E-01   8.046872E-01   7.522199E-01   7.357916E-01   7.427427E-01   7.382309E-01   7.236000E-01   7.265571E-01   7.648174E-01   8.153781E-01   8.615528E-01   8.999832E-01   9.152768E-01   9.015459E-01   8.658303E-01   8.296063E-01   7.967271E-01   7.810841E-01   7.960408E-01   8.286381E-01   8.720638E-01   9.205166E-01   9.585478E-01   9.443248E-01   9.042231E-01
   3.126764E+00   3.219614E+00   3.319862E+00   3.355336E+00   3.400110E+00   3.451646E+00   3.507279E+00   3.565325E+00   3.460677E+00   3.346862E+00   3.213732E+00   3.093693E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.153519E+00   2.040440E+00   2.083173E+00   2.116306E+00   1.903059E+00   1.709167E+00   1.526050E+00   1.347121E+00   1.164464E+00   1.107627E+00   1.031850E+00   9.402058E-01   8.339249E-01   7.122255E-01   7.425508E-01   7.492787E-01   7.360195E-01   7.042375E-01   6.534240E-01   7.247138E-01   7.815591E-01   8.276238E-01   8.658492E-01   8.984392E-01   8.702389E-01   8.399719E-01   8.088870E-01   7.781305E-01   7.481294E-01   7.728670E-01   8.025662E-01   8.403264E-01   8.904983E-01   9.601562E-01   9.067038E-01   8.693785E-01
   3.193690E+00   3.299164E+00   3.398998E+00   3.444420E+00   3.481111E+00   3.518143E+00   3.557402E+00   3.561031E+00   3.469025E+00   3.354322E+00   3.230304E+00   3.108976E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.121237E+00   1.984114E+00   2.024257E+00   2.022565E+00   1.913327E+00   1.769025E+00   1.629491E+00   1.493167E+00   1.348429E+00   1.245229E+00   1.150981E+00   1.047151E+00   9.393136E-01   8.447369E-01   8.042566E-01   7.887977E-01   7.653946E-01   7.317425E-01   7.148148E-01   7.327796E-01   7.722704E-01   8.094827E-01   8.390501E-01   8.563820E-01   8.427561E-01   8.172148E-01   7.906007E-01   7.635601E-01   7.472984E-01   7.505831E-01   7.690989E-01   7.934384E-01   8.247070E-01   8.493430E-01   8.406137E-01   8.198485E-01
   3.250451E+00   3.372313E+00   3.477969E+00   3.517347E+00   3.542880E+00   3.568304E+00   3.590134E+00   3.570984E+00   3.481749E+00   3.364451E+00   3.240249E+00   3.112718E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.061488E+00   1.927070E+00   1.961719E+00   1.967717E+00   1.925877E+00   1.853251E+00   1.774662E+00   1.675111E+00   1.557259E+00   1.435393E+00   1.314609E+00   1.198283E+00   1.080602E+00   9.806208E-01   9.090731E-01   8.584910E-01   8.212121E-01   7.866894E-01   7.666345E-01   7.664782E-01   7.820030E-01   8.061058E-01   8.251862E-01   8.314308E-01   8.212665E-01   7.992234E-01   7.747916E-01   7.522373E-01   7.369768E-01   7.310040E-01   7.338196E-01   7.424374E-01   7.524319E-01   7.592684E-01   7.624477E-01   7.641617E-01
   3.284120E+00   3.436522E+00   3.560852E+00   3.591321E+00   3.600471E+00   3.612410E+00   3.625477E+00   3.599284E+00   3.498306E+00   3.369563E+00   3.236150E+00   3.062912E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.005299E+00   1.879529E+00   1.907461E+00   1.937613E+00   1.939707E+00   1.931997E+00   1.930008E+00   1.898803E+00   1.813962E+00   1.670429E+00   1.509525E+00   1.369772E+00   1.240544E+00   1.125687E+00   1.025431E+00   9.467357E-01   8.880286E-01   8.403372E-01   8.096496E-01   7.971198E-01   8.006489E-01   8.114547E-01   8.187366E-01   8.171199E-01   8.051974E-01   7.851935E-01   7.616960E-01   7.396137E-01   7.209395E-01   7.078455E-01   6.992244E-01   6.925706E-01   6.847541E-01   6.807213E-01   6.917348E-01   7.121008E-01
   3.301746E+00   3.490267E+00   3.653583E+00   3.660871E+00   3.633596E+00   3.631004E+00   3.656752E+00   3.641064E+00   3.516042E+00   3.364312E+00   3.178434E+00   3.029672E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.937542E+00   1.823844E+00   1.870236E+00   1.915273E+00   1.938680E+00   1.967653E+00   2.042124E+00   2.166294E+00   2.157524E+00   1.948940E+00   1.691379E+00   1.518893E+00   1.406380E+00   1.286339E+00   1.145679E+00   1.036860E+00   9.523390E-01   8.884085E-01   8.430042E-01   8.222804E-01   8.213604E-01   8.204303E-01   8.170199E-01   8.097312E-01   7.943500E-01   7.769378E-01   7.530458E-01   7.269619E-01   7.021829E-01   6.844294E-01   6.706636E-01   6.510441E-01   6.252375E-01   6.082866E-01   6.320765E-01   6.699247E-01
   3.266986E+00   3.443262E+00   3.754591E+00   3.616924E+00   3.561404E+00   3.564898E+00   3.613099E+00   3.699651E+00   3.515938E+00   3.354580E+00   3.174695E+00   3.030903E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.847802E+00   1.755264E+00   1.808157E+00   1.875480E+00   1.873427E+00   1.911983E+00   2.015764E+00   2.233180E+00   2.664238E+00   2.073414E+00   1.757537E+00   1.582539E+00   1.494358E+00   1.473713E+00   1.247512E+00   1.100601E+00   9.978107E-01   9.221105E-01   8.642138E-01   8.487353E-01   8.413207E-01   8.358594E-01   8.264804E-01   8.072386E-01   7.992909E-01   7.804997E-01   7.538674E-01   7.211886E-01   6.826237E-01   6.731257E-01   6.566274E-01   6.306623E-01   5.921448E-01   5.381636E-01   6.011228E-01   6.499179E-01
   3.105028E+00   3.239783E+00   3.369757E+00   3.384145E+00   3.387501E+00   3.424292E+00   3.488018E+00   3.525973E+00   3.443538E+00   3.258303E+00   3.101561E+00   2.967055E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.774408E+00   1.671758E+00   1.714025E+00   1.738909E+00   1.744421E+00   1.765151E+00   1.831121E+00   1.948881E+00   1.997683E+00   1.847751E+00   1.654306E+00   1.532538E+00   1.462271E+00   1.363641E+00   1.237919E+00   1.115871E+00   1.016465E+00   9.420705E-01   8.851488E-01   8.611579E-01   8.584879E-01   8.582439E-01   8.550838E-01   8.413851E-01   8.218721E-01   7.972578E-01   7.668438E-01   7.343703E-01   7.017957E-01   6.765517E-01   6.586850E-01   6.359701E-01   6.081796E-01   5.901294E-01   6.141431E-01   6.540695E-01
   2.889057E+00   2.946442E+00   3.028274E+00   3.091052E+00   3.160111E+00   3.244449E+00   3.333196E+00   3.378364E+00   3.334273E+00   3.209620E+00   3.016913E+00   2.876483E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.682308E+00   1.576453E+00   1.601922E+00   1.601364E+00   1.588603E+00   1.573664E+00   1.569048E+00   1.567520E+00   1.550062E+00   1.501325E+00   1.443552E+00   1.396002E+00   1.341871E+00   1.270940E+00   1.183083E+00   1.091759E+00   1.006905E+00   9.357929E-01   8.888870E-01   8.692590E-01   8.721066E-01   8.854099E-01   8.907315E-01   8.820156E-01   8.593071E-01   8.257484E-01   7.885704E-01   7.520366E-01   7.196301E-01   6.946754E-01   6.764117E-01   6.628180E-01   6.490412E-01   6.425853E-01   6.518884E-01   6.774388E-01
   2.671844E+00   2.664472E+00   2.713160E+00   2.804908E+00   2.932020E+00   3.066411E+00   3.189066E+00   3.251978E+00   3.200725E+00   3.056456E+00   2.915336E+00   2.781865E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.598926E+00   1.494703E+00   1.492314E+00   1.478733E+00   1.437537E+00   1.383351E+00   1.319680E+00   1.255742E+00   1.213556E+00   1.208073E+00   1.224017E+00   1.240717E+00   1.233972E+00   1.196564E+00   1.132852E+00   1.053834E+00   9.800474E-01   9.156278E-01   8.762693E-01   8.671424E-01   8.830440E-01   9.128979E-01   9.349418E-01   9.349078E-01   9.065656E-01   8.602883E-01   8.124623E-01   7.683798E-01   7.338119E-01   7.115582E-01   7.005275E-01   6.963787E-01   6.935358E-01   6.936708E-01   6.985268E-01   7.118608E-01
   2.473784E+00   2.407759E+00   2.409223E+00   2.538074E+00   2.708507E+00   2.888701E+00   3.070623E+00   3.174673E+00   3.089243E+00   2.935533E+00   2.796184E+00   2.705531E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.476995E+00   1.394202E+00   1.385701E+00   1.378457E+00   1.306685E+00   1.208725E+00   1.105567E+00   1.004564E+00   9.369874E-01   9.716598E-01   1.039666E+00   1.098918E+00   1.145134E+00   1.144719E+00   1.096217E+00   1.023556E+00   9.542065E-01   8.853165E-01   8.460265E-01   8.552784E-01   8.993025E-01   9.467041E-01   9.921685E-01   1.009387E+00   9.677822E-01   9.054804E-01   8.435570E-01   7.822016E-01   7.407710E-01   7.246870E-01   7.328342E-01   7.381348E-01   7.420927E-01   7.459604E-01   7.471336E-01   7.477238E-01
   2.317466E+00   2.229112E+00   2.109570E+00   2.305326E+00   2.488987E+00   2.675797E+00   2.885733E+00   3.146127E+00   2.938166E+00   2.797668E+00   2.677883E+00   2.585740E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.380713E+00   1.294085E+00   1.288244E+00   1.303853E+00   1.166807E+00   1.051162E+00   9.411233E-01   8.251676E-01   6.950847E-01   8.132187E-01   9.085290E-01   9.868935E-01   1.055216E+00   1.121355E+00   1.061143E+00   1.002421E+00   9.411215E-01   8.734606E-01   7.949823E-01   8.652841E-01   9.259776E-01   9.837356E-01   1.045945E+00   1.122375E+00   1.031918E+00   9.576609E-01   8.887067E-01   8.170977E-01   7.359982E-01   7.635461E-01   7.788638E-01   7.875643E-01   7.952106E-01   8.069633E-01   7.890091E-01   7.805280E-01
   2.218434E+00   2.140033E+00   2.105069E+00   2.182058E+00   2.312538E+00   2.457278E+00   2.612384E+00   2.731413E+00   2.702468E+00   2.604864E+00   2.522192E+00   2.454322E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.286541E+00   1.185607E+00   1.160250E+00   1.101746E+00   1.013439E+00   9.225616E-01   8.347872E-01   7.501328E-01   7.220591E-01   7.522625E-01   8.320880E-01   9.068508E-01   9.748824E-01   1.028576E+00   1.025980E+00   9.900564E-01   9.469618E-01   9.019067E-01   8.822053E-01   9.134801E-01   9.660252E-01   1.019392E+00   1.075264E+00   1.099633E+00   1.071846E+00   1.011160E+00   9.519485E-01   8.933036E-01   8.440162E-01   8.354435E-01   8.391315E-01   8.403669E-01   8.379592E-01   8.310107E-01   8.168223E-01   8.065840E-01
   2.153466E+00   2.088734E+00   2.075208E+00   2.120168E+00   2.190036E+00   2.273412E+00   2.359492E+00   2.422622E+00   2.454321E+00   2.390194E+00   2.356080E+00   2.326846E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.183476E+00   1.081326E+00   1.020788E+00   9.512506E-01   8.909804E-01   8.299589E-01   7.727492E-01   7.332009E-01   7.226416E-01   7.443529E-01   7.941703E-01   8.569836E-01   9.226262E-01   9.723078E-01   9.928223E-01   9.867716E-01   9.670288E-01   9.533967E-01   9.550710E-01   9.773220E-01   1.014057E+00   1.053500E+00   1.087780E+00   1.102997E+00   1.093879E+00   1.064514E+00   1.027117E+00   9.867860E-01   9.504299E-01   9.252613E-01   9.068425E-01   8.900090E-01   8.716570E-01   8.549472E-01   8.385443E-01   8.297635E-01
   2.112951E+00   2.052951E+00   2.029905E+00   2.050678E+00   2.082429E+00   2.112031E+00   2.134623E+00   2.170309E+00   2.171732E+00   2.190594E+00   2.200644E+00   2.201040E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.110478E+00   9.919393E-01   9.062235E-01   8.314996E-01   7.926545E-01   7.616462E-01   7.283403E-01   7.053578E-01   7.035931E-01   7.277173E-01   7.736384E-01   8.305996E-01   8.880323E-01   9.370117E-01   9.708492E-01   9.878188E-01   9.942778E-01   1.005420E+00   1.021347E+00   1.039670E+00   1.061345E+00   1.086403E+00   1.108493E+00   1.122179E+00   1.123444E+00   1.115396E+00   1.104052E+00   1.090129E+00   1.064847E+00   1.024837E+00   9.795235E-01   9.390362E-01   9.045192E-01   8.771913E-01   8.540650E-01   8.420221E-01
   2.080086E+00   2.016623E+00   1.978809E+00   1.979649E+00   1.975622E+00   1.964735E+00   1.941995E+00   1.933133E+00   1.959905E+00   2.016457E+00   2.054723E+00   2.088162E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.095294E+00   9.301133E-01   8.190542E-01   7.286223E-01   7.140996E-01   7.141776E-01   6.987360E-01   6.718506E-01   6.701595E-01   7.016420E-01   7.555188E-01   8.114358E-01   8.642299E-01   9.139222E-01   9.593544E-01   9.876769E-01   1.017683E+00   1.053531E+00   1.089646E+00   1.101637E+00   1.108932E+00   1.122043E+00   1.135502E+00   1.149388E+00   1.157648E+00   1.163775E+00   1.177579E+00   1.203947E+00   1.201211E+00   1.134996E+00   1.053777E+00   9.869419E-01   9.328447E-01   8.930537E-01   8.703614E-01   8.603226E-01
   2.061132E+00   1.996110E+00   1.929182E+00   1.910427E+00   1.880970E+00   1.838978E+00   1.782990E+00   1.709383E+00   1.803769E+00   1.886410E+00   1.950959E+00   2.009287E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.103210E+00   9.608283E-01   7.899374E-01   6.346873E-01   6.935294E-01   7.153732E-01   7.069129E-01   6.753185E-01   6.250935E-01   6.933313E-01   7.504081E-01   8.006508E-01   8.482733E-01   8.977996E-01   9.393627E-01   9.826509E-01   1.031743E+00   1.091629E+00   1.171012E+00   1.153636E+00   1.149286E+00   1.153617E+00   1.163929E+00   1.178929E+00   1.183756E+00   1.196774E+00   1.225031E+00   1.280292E+00   1.382660E+00   1.218021E+00   1.107429E+00   1.025772E+00   9.591831E-01   8.989577E-01   8.892498E-01   8.763404E-01
