   1.882189E+00   1.904850E+00   1.908244E+00   1.887992E+00   1.845094E+00   1.801294E+00   1.762539E+00   1.711058E+00   1.627935E+00   1.542886E+00   1.468613E+00   1.379005E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.986686E-01   8.962988E-01   9.006985E-01   9.400914E-01   9.977049E-01   1.070923E+00   1.158823E+00   1.255035E+00   1.345028E+00   1.410676E+00   1.456154E+00   1.500397E+00   1.553124E+00   1.581943E+00   1.562392E+00   1.514950E+00   1.463483E+00   1.404747E+00   1.338372E+00   1.268299E+00   1.199154E+00   1.132766E+00   1.058118E+00   9.700111E-01   8.728680E-01   7.797114E-01   7.007154E-01   6.318817E-01   5.855758E-01   5.675780E-01   5.692107E-01   5.774802E-01   5.830275E-01   5.892845E-01   6.027525E-01   6.216971E-01
   1.803499E+00   1.807662E+00   1.807962E+00   1.807394E+00   1.796377E+00   1.783802E+00   1.770419E+00   1.734930E+00   1.645592E+00   1.534006E+00   1.442413E+00   1.355939E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.912172E-01   8.787327E-01   8.722216E-01   8.946909E-01   9.367531E-01   9.879654E-01   1.040583E+00   1.094904E+00   1.144519E+00   1.190251E+00   1.220284E+00   1.232138E+00   1.236717E+00   1.250729E+00   1.288065E+00   1.335511E+00   1.380683E+00   1.402674E+00   1.378054E+00   1.302729E+00   1.198509E+00   1.099554E+00   9.979480E-01   9.092716E-01   8.408891E-01   7.903644E-01   7.529038E-01   7.182679E-01   6.869404E-01   6.581163E-01   6.364711E-01   6.245388E-01   6.159389E-01   6.126411E-01   6.261498E-01   6.569673E-01
   1.749118E+00   1.731610E+00   1.717941E+00   1.730214E+00   1.734978E+00   1.751426E+00   1.776981E+00   1.764963E+00   1.641063E+00   1.506556E+00   1.404453E+00   1.323536E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.925746E-01   8.696855E-01   8.435652E-01   8.425091E-01   8.740017E-01   9.117663E-01   9.412432E-01   9.626081E-01   9.792134E-01   1.011555E+00   1.023319E+00   1.015211E+00   9.869706E-01   9.809585E-01   1.063613E+00   1.174700E+00   1.291853E+00   1.414171E+00   1.452999E+00   1.351268E+00   1.195109E+00   1.062568E+00   9.402541E-01   8.453825E-01   8.101489E-01   8.109240E-01   8.105734E-01   8.108446E-01   8.023829E-01   7.571013E-01   7.174391E-01   6.823911E-01   6.509262E-01   6.347439E-01   6.561265E-01   6.872487E-01
   1.707689E+00   1.679893E+00   1.631037E+00   1.642317E+00   1.646130E+00   1.659701E+00   1.704756E+00   1.807548E+00   1.578309E+00   1.432229E+00   1.333146E+00   1.285606E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.959063E-01   8.737435E-01   8.387378E-01   7.868384E-01   8.351329E-01   8.639674E-01   8.744880E-01   8.664276E-01   8.378085E-01   8.730739E-01   8.836212E-01   8.682919E-01   8.233035E-01   7.435121E-01   9.046118E-01   1.052431E+00   1.200646E+00   1.372129E+00   1.605572E+00   1.355824E+00   1.177406E+00   1.032296E+00   8.990971E-01   7.641729E-01   8.108332E-01   8.431747E-01   8.703522E-01   9.027132E-01   9.524672E-01   8.723335E-01   8.129529E-01   7.615169E-01   7.090898E-01   6.490409E-01   6.961406E-01   7.304428E-01
   1.693548E+00   1.674552E+00   1.625344E+00   1.585052E+00   1.548859E+00   1.522079E+00   1.511797E+00   1.493662E+00   1.392265E+00   1.302264E+00   1.251970E+00   1.215224E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.144297E-01   8.985899E-01   8.765975E-01   8.501089E-01   8.463919E-01   8.495768E-01   8.412546E-01   8.222936E-01   8.096596E-01   7.974674E-01   7.992984E-01   7.865710E-01   7.584486E-01   7.772167E-01   8.520567E-01   9.758659E-01   1.108996E+00   1.251047E+00   1.335886E+00   1.272185E+00   1.138800E+00   1.016722E+00   9.103510E-01   8.488126E-01   8.499136E-01   8.875762E-01   9.265913E-01   9.691990E-01   9.813145E-01   9.645023E-01   9.106160E-01   8.601384E-01   8.109027E-01   7.735421E-01   7.758011E-01   7.965945E-01
   1.694703E+00   1.685338E+00   1.623682E+00   1.548017E+00   1.458275E+00   1.372277E+00   1.301404E+00   1.240103E+00   1.183886E+00   1.163276E+00   1.149202E+00   1.132190E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.722468E-01   9.437397E-01   9.386997E-01   9.157330E-01   8.901431E-01   8.627750E-01   8.345086E-01   8.075809E-01   7.850345E-01   7.677039E-01   7.570237E-01   7.517437E-01   7.582279E-01   7.881420E-01   8.467377E-01   9.312582E-01   1.029481E+00   1.124702E+00   1.176450E+00   1.159467E+00   1.091425E+00   1.009846E+00   9.445362E-01   9.095440E-01   9.103939E-01   9.390897E-01   9.777296E-01   1.011927E+00   1.029239E+00   1.025551E+00   1.001986E+00   9.674384E-01   9.320509E-01   9.067187E-01   8.898244E-01   8.859360E-01
   1.694947E+00   1.706964E+00   1.638428E+00   1.522031E+00   1.376499E+00   1.230963E+00   1.105989E+00   1.020723E+00   9.972311E-01   1.016511E+00   1.042021E+00   1.044789E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.689539E-01   9.857617E-01   1.006709E+00   9.880360E-01   9.475525E-01   8.924464E-01   8.386988E-01   7.914253E-01   7.581662E-01   7.418954E-01   7.392000E-01   7.409136E-01   7.532434E-01   7.827664E-01   8.327804E-01   8.992459E-01   9.714962E-01   1.035846E+00   1.073888E+00   1.077211E+00   1.048442E+00   1.004528E+00   9.683469E-01   9.518568E-01   9.583207E-01   9.858947E-01   1.027706E+00   1.067369E+00   1.094338E+00   1.100459E+00   1.090713E+00   1.075932E+00   1.065930E+00   1.054177E+00   1.026571E+00   9.944556E-01
   1.713436E+00   1.740005E+00   1.690689E+00   1.516970E+00   1.307040E+00   1.110100E+00   9.339435E-01   8.241288E-01   8.363360E-01   8.933466E-01   9.424029E-01   9.780919E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.613407E-01   1.024775E+00   1.063283E+00   1.086047E+00   1.011799E+00   9.174308E-01   8.369241E-01   7.700917E-01   7.234587E-01   7.154296E-01   7.277946E-01   7.352105E-01   7.405971E-01   7.660955E-01   8.121313E-01   8.708648E-01   9.267138E-01   9.726096E-01   1.002186E+00   1.017449E+00   1.007882E+00   9.932855E-01   9.810590E-01   9.805348E-01   9.915672E-01   1.016328E+00   1.063800E+00   1.130152E+00   1.176520E+00   1.184597E+00   1.163645E+00   1.169281E+00   1.203870E+00   1.226206E+00   1.163582E+00   1.088225E+00
   1.715548E+00   1.754039E+00   1.801598E+00   1.507888E+00   1.258916E+00   1.036590E+00   8.313522E-01   6.392089E-01   7.445824E-01   8.252136E-01   8.867782E-01   9.316663E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.638094E-01   1.017529E+00   1.096618E+00   1.221109E+00   1.043781E+00   9.208606E-01   8.275225E-01   7.490711E-01   6.753293E-01   7.055075E-01   7.276340E-01   7.419515E-01   7.472363E-01   7.408965E-01   8.063382E-01   8.595195E-01   9.014765E-01   9.315156E-01   9.469621E-01   9.661383E-01   9.732668E-01   9.760150E-01   9.820059E-01   9.990823E-01   9.962100E-01   1.014210E+00   1.057211E+00   1.137098E+00   1.279183E+00   1.197729E+00   1.174891E+00   1.200793E+00   1.279774E+00   1.432109E+00   1.251775E+00   1.143880E+00
   1.705356E+00   1.745330E+00   1.676468E+00   1.465215E+00   1.233680E+00   1.022242E+00   8.427519E-01   7.328870E-01   7.403655E-01   8.091130E-01   8.626595E-01   9.075276E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.292173E-01   9.922817E-01   1.062786E+00   1.072373E+00   9.910614E-01   8.952798E-01   8.138336E-01   7.487621E-01   7.124579E-01   7.150913E-01   7.410594E-01   7.634518E-01   7.800789E-01   7.997780E-01   8.366474E-01   8.712865E-01   8.972187E-01   9.142100E-01   9.328695E-01   9.393059E-01   9.468321E-01   9.540188E-01   9.582487E-01   9.624279E-01   9.681641E-01   9.754931E-01   9.984632E-01   1.040736E+00   1.087759E+00   1.100985E+00   1.109412E+00   1.148096E+00   1.213911E+00   1.267131E+00   1.226176E+00   1.147056E+00
   1.682358E+00   1.716150E+00   1.614610E+00   1.438205E+00   1.239298E+00   1.054423E+00   9.067016E-01   8.095438E-01   7.819323E-01   8.242205E-01   8.656308E-01   9.043202E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.036953E-01   9.416193E-01   9.800809E-01   9.618511E-01   9.118615E-01   8.520004E-01   7.947946E-01   7.521480E-01   7.324136E-01   7.381909E-01   7.646044E-01   7.978018E-01   8.305925E-01   8.599804E-01   8.847559E-01   9.016707E-01   9.109633E-01   9.184779E-01   9.239536E-01   9.267974E-01   9.279572E-01   9.302208E-01   9.292679E-01   9.258183E-01   9.190274E-01   9.117893E-01   9.079317E-01   9.130129E-01   9.299926E-01   9.546642E-01   9.906833E-01   1.037520E+00   1.090056E+00   1.134986E+00   1.141077E+00   1.111114E+00
   1.653413E+00   1.690367E+00   1.601005E+00   1.440702E+00   1.261163E+00   1.093970E+00   9.599648E-01   8.674876E-01   8.308821E-01   8.573117E-01   8.841143E-01   9.155623E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.712952E-01   8.885695E-01   8.933894E-01   8.753907E-01   8.430661E-01   8.082545E-01   7.722291E-01   7.448150E-01   7.373246E-01   7.535107E-01   7.904697E-01   8.393671E-01   8.904543E-01   9.295118E-01   9.455299E-01   9.425491E-01   9.316768E-01   9.228785E-01   9.166052E-01   9.133510E-01   9.122110E-01   9.102036E-01   9.052381E-01   8.922352E-01   8.717212E-01   8.449263E-01   8.149841E-01   7.914450E-01   7.894258E-01   8.177531E-01   8.684039E-01   9.257306E-01   9.789644E-01   1.025054E+00   1.061400E+00   1.069795E+00
   1.609332E+00   1.664091E+00   1.627209E+00   1.467287E+00   1.284069E+00   1.124700E+00   9.967142E-01   9.055562E-01   8.781073E-01   8.936766E-01   9.150900E-01   9.308433E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.288672E-01   8.324931E-01   8.218695E-01   8.019425E-01   7.863338E-01   7.702991E-01   7.498190E-01   7.285947E-01   7.278550E-01   7.602563E-01   8.168499E-01   8.840028E-01   9.598398E-01   1.019856E+00   1.018777E+00   9.877504E-01   9.568306E-01   9.271856E-01   9.075209E-01   9.012486E-01   9.046104E-01   8.989393E-01   8.872352E-01   8.651416E-01   8.322520E-01   7.939069E-01   7.430449E-01   6.832762E-01   6.566618E-01   6.967076E-01   7.722729E-01   8.384574E-01   8.902677E-01   9.358070E-01   9.887583E-01   1.028854E+00
   1.542738E+00   1.600398E+00   1.692379E+00   1.459976E+00   1.282361E+00   1.140741E+00   1.024341E+00   9.257203E-01   9.299889E-01   9.425463E-01   9.475340E-01   9.607966E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.023053E-01   7.887630E-01   7.675496E-01   7.367864E-01   7.429671E-01   7.406893E-01   7.322948E-01   7.195346E-01   7.030428E-01   7.712324E-01   8.420237E-01   9.218530E-01   1.019597E+00   1.150738E+00   1.080388E+00   1.030177E+00   9.880899E-01   9.451033E-01   8.934117E-01   9.105528E-01   9.137727E-01   9.047446E-01   8.834410E-01   8.479346E-01   8.169254E-01   7.715072E-01   7.096217E-01   6.285347E-01   5.260704E-01   6.370422E-01   7.297370E-01   8.016725E-01   8.488936E-01   8.661445E-01   9.558164E-01   1.017142E+00
   1.459355E+00   1.483829E+00   1.470138E+00   1.370683E+00   1.247402E+00   1.142651E+00   1.053193E+00   9.896253E-01   9.745765E-01   9.844428E-01   9.901564E-01   9.991344E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.799630E-01   7.561595E-01   7.363531E-01   7.224843E-01   7.216998E-01   7.233983E-01   7.238318E-01   7.230484E-01   7.442192E-01   7.981380E-01   8.659921E-01   9.437487E-01   1.032862E+00   1.096672E+00   1.101748E+00   1.063330E+00   1.025896E+00   9.906345E-01   9.586172E-01   9.467789E-01   9.427954E-01   9.312709E-01   9.121482E-01   8.754732E-01   8.291555E-01   7.803601E-01   7.212205E-01   6.556731E-01   6.291410E-01   6.660320E-01   7.450232E-01   8.178375E-01   8.774425E-01   9.309284E-01   9.965759E-01   1.043899E+00
   1.348840E+00   1.337177E+00   1.300882E+00   1.252492E+00   1.191323E+00   1.130732E+00   1.078470E+00   1.038577E+00   1.022393E+00   1.032392E+00   1.042316E+00   1.042414E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.565035E-01   7.313913E-01   7.156652E-01   7.086309E-01   7.123097E-01   7.190535E-01   7.260373E-01   7.415647E-01   7.722917E-01   8.215518E-01   8.846779E-01   9.529393E-01   1.021975E+00   1.073168E+00   1.094264E+00   1.087298E+00   1.065938E+00   1.042524E+00   1.020242E+00   1.002921E+00   9.884947E-01   9.742900E-01   9.506589E-01   9.143332E-01   8.685990E-01   8.178069E-01   7.687508E-01   7.314340E-01   7.228320E-01   7.509444E-01   8.094724E-01   8.826014E-01   9.548300E-01   1.018180E+00   1.077288E+00   1.107141E+00
   1.247192E+00   1.203411E+00   1.162560E+00   1.145634E+00   1.131657E+00   1.115365E+00   1.099207E+00   1.080757E+00   1.075972E+00   1.087722E+00   1.097195E+00   1.103346E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.419160E-01   7.185711E-01   6.973219E-01   6.930085E-01   7.014815E-01   7.159054E-01   7.314432E-01   7.552729E-01   7.908868E-01   8.388722E-01   8.960401E-01   9.574828E-01   1.019527E+00   1.069599E+00   1.098333E+00   1.106197E+00   1.102335E+00   1.095829E+00   1.083817E+00   1.064104E+00   1.041948E+00   1.023314E+00   9.977768E-01   9.630591E-01   9.189990E-01   8.731542E-01   8.328464E-01   8.065619E-01   8.070041E-01   8.360986E-01   8.941068E-01   9.721033E-01   1.057324E+00   1.129891E+00   1.183865E+00   1.192299E+00
   1.170856E+00   1.096816E+00   1.039844E+00   1.055731E+00   1.093274E+00   1.113332E+00   1.118726E+00   1.122846E+00   1.136893E+00   1.156495E+00   1.167313E+00   1.166368E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.271642E-01   7.045449E-01   6.834626E-01   6.747577E-01   6.901190E-01   7.133533E-01   7.372032E-01   7.638989E-01   8.027490E-01   8.511135E-01   9.031757E-01   9.621747E-01   1.025038E+00   1.080557E+00   1.116166E+00   1.130671E+00   1.141951E+00   1.151272E+00   1.155547E+00   1.133491E+00   1.114331E+00   1.089586E+00   1.054813E+00   1.020858E+00   9.775613E-01   9.473959E-01   9.129325E-01   8.788664E-01   8.805548E-01   9.147460E-01   9.879586E-01   1.076576E+00   1.180825E+00   1.275423E+00   1.303765E+00   1.280282E+00
   1.130281E+00   1.045368E+00   9.230415E-01   1.035396E+00   1.116733E+00   1.167107E+00   1.187021E+00   1.176325E+00   1.222756E+00   1.241076E+00   1.249011E+00   1.236104E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.205362E-01   6.914978E-01   6.700364E-01   6.499279E-01   6.797731E-01   7.091249E-01   7.393368E-01   7.719650E-01   8.096966E-01   8.553481E-01   9.054056E-01   9.617254E-01   1.026504E+00   1.104368E+00   1.129158E+00   1.156421E+00   1.185566E+00   1.215201E+00   1.244758E+00   1.229409E+00   1.208907E+00   1.181019E+00   1.142569E+00   1.088976E+00   1.071671E+00   1.043810E+00   1.010318E+00   9.753322E-01   9.413122E-01   1.012062E+00   1.094077E+00   1.192737E+00   1.314513E+00   1.470640E+00   1.410664E+00   1.367827E+00
   1.148458E+00   1.084468E+00   1.062708E+00   1.124294E+00   1.209086E+00   1.282027E+00   1.331220E+00   1.361511E+00   1.378407E+00   1.374997E+00   1.352631E+00   1.327319E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.389279E-01   6.818548E-01   6.611446E-01   6.543303E-01   6.751554E-01   7.050173E-01   7.372113E-01   7.710496E-01   8.118742E-01   8.594746E-01   9.038393E-01   9.524289E-01   1.009334E+00   1.077650E+00   1.135385E+00   1.181814E+00   1.230205E+00   1.282323E+00   1.318358E+00   1.338737E+00   1.324378E+00   1.300946E+00   1.272224E+00   1.227676E+00   1.197305E+00   1.160634E+00   1.123470E+00   1.089428E+00   1.076069E+00   1.128222E+00   1.203449E+00   1.300012E+00   1.408491E+00   1.491760E+00   1.487009E+00   1.436770E+00
   1.204954E+00   1.183275E+00   1.208218E+00   1.271333E+00   1.359453E+00   1.452745E+00   1.537420E+00   1.591599E+00   1.597324E+00   1.543657E+00   1.486762E+00   1.422830E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.370151E-01   6.770344E-01   6.539096E-01   6.538159E-01   6.711901E-01   7.006967E-01   7.331027E-01   7.704581E-01   8.118493E-01   8.554896E-01   8.978868E-01   9.382599E-01   9.912817E-01   1.055493E+00   1.127630E+00   1.203100E+00   1.275161E+00   1.349024E+00   1.408360E+00   1.445200E+00   1.454913E+00   1.442395E+00   1.416872E+00   1.379842E+00   1.338992E+00   1.292876E+00   1.244532E+00   1.205435E+00   1.198050E+00   1.233039E+00   1.302340E+00   1.388781E+00   1.473101E+00   1.541531E+00   1.547403E+00   1.497906E+00
   1.273352E+00   1.293792E+00   1.355754E+00   1.432438E+00   1.535700E+00   1.663633E+00   1.801363E+00   1.889217E+00   1.868693E+00   1.750720E+00   1.633188E+00   1.531696E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.418464E-01   6.818958E-01   6.543747E-01   6.445969E-01   6.633438E-01   6.952055E-01   7.299990E-01   7.695910E-01   8.112978E-01   8.524551E-01   8.896931E-01   9.232864E-01   9.680439E-01   1.031303E+00   1.115796E+00   1.216169E+00   1.321538E+00   1.431407E+00   1.522489E+00   1.573001E+00   1.588284E+00   1.590226E+00   1.584736E+00   1.557144E+00   1.499249E+00   1.428532E+00   1.363713E+00   1.318874E+00   1.307568E+00   1.331234E+00   1.388405E+00   1.464512E+00   1.545069E+00   1.610119E+00   1.618550E+00   1.564938E+00
   1.336480E+00   1.401863E+00   1.500607E+00   1.591457E+00   1.709968E+00   1.882423E+00   2.114827E+00   2.284808E+00   2.169525E+00   1.945839E+00   1.770081E+00   1.633578E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.681324E-01   6.835210E-01   6.482302E-01   6.281715E-01   6.574585E-01   7.039417E-01   7.430907E-01   7.707811E-01   8.118621E-01   8.534592E-01   8.988969E-01   9.296627E-01   9.463781E-01   9.983481E-01   1.104291E+00   1.240057E+00   1.383999E+00   1.532608E+00   1.674048E+00   1.723768E+00   1.728093E+00   1.746499E+00   1.781396E+00   1.776565E+00   1.685957E+00   1.577210E+00   1.489497E+00   1.423031E+00   1.402260E+00   1.417976E+00   1.477485E+00   1.549408E+00   1.631865E+00   1.700723E+00   1.676352E+00   1.602624E+00
   1.353533E+00   1.458370E+00   1.637951E+00   1.684669E+00   1.807095E+00   2.015500E+00   2.338243E+00   2.837606E+00   2.385926E+00   2.085204E+00   1.870614E+00   1.714655E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.839449E-01   6.952555E-01   6.533448E-01   6.024309E-01   6.757715E-01   7.385839E-01   7.871158E-01   8.151124E-01   8.152175E-01   8.950060E-01   9.456446E-01   9.708128E-01   9.723969E-01   9.494256E-01   1.119499E+00   1.286745E+00   1.460872E+00   1.654685E+00   1.889211E+00   1.858069E+00   1.849332E+00   1.869592E+00   1.933903E+00   2.069779E+00   1.842474E+00   1.700280E+00   1.604722E+00   1.534748E+00   1.477581E+00   1.514275E+00   1.559786E+00   1.619518E+00   1.701274E+00   1.817531E+00   1.699336E+00   1.610993E+00
   1.316884E+00   1.391273E+00   1.511179E+00   1.634172E+00   1.787748E+00   2.005960E+00   2.290102E+00   2.496131E+00   2.380612E+00   2.120089E+00   1.911548E+00   1.757696E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.125300E-01   7.274108E-01   6.877901E-01   6.852981E-01   7.369091E-01   8.062313E-01   8.687540E-01   9.187804E-01   9.587828E-01   1.011551E+00   1.042140E+00   1.053963E+00   1.054876E+00   1.094125E+00   1.209900E+00   1.365928E+00   1.543148E+00   1.730839E+00   1.882972E+00   1.949124E+00   1.930790E+00   1.929161E+00   1.956423E+00   1.944154E+00   1.866777E+00   1.766038E+00   1.695159E+00   1.642925E+00   1.598511E+00   1.606926E+00   1.628832E+00   1.659198E+00   1.700167E+00   1.721030E+00   1.660322E+00   1.585755E+00
   1.239747E+00   1.272437E+00   1.370114E+00   1.494497E+00   1.664297E+00   1.874474E+00   2.100714E+00   2.258204E+00   2.249831E+00   2.078465E+00   1.902678E+00   1.762413E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.502170E-01   7.711290E-01   7.439419E-01   7.642615E-01   8.193912E-01   8.992049E-01   9.858159E-01   1.068120E+00   1.132544E+00   1.174727E+00   1.185832E+00   1.175596E+00   1.180769E+00   1.224701E+00   1.322333E+00   1.465353E+00   1.632372E+00   1.798297E+00   1.923574E+00   1.980267E+00   1.969630E+00   1.926516E+00   1.885569E+00   1.846277E+00   1.808296E+00   1.776341E+00   1.753024E+00   1.726654E+00   1.703264E+00   1.689171E+00   1.679961E+00   1.669660E+00   1.658768E+00   1.642044E+00   1.591300E+00   1.539198E+00
   1.139629E+00   1.141679E+00   1.215968E+00   1.340285E+00   1.518386E+00   1.729124E+00   1.945128E+00   2.112296E+00   2.141853E+00   1.998129E+00   1.871534E+00   1.749585E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.657739E-01   8.260425E-01   8.061223E-01   8.360805E-01   9.044579E-01   1.005844E+00   1.130946E+00   1.262273E+00   1.359167E+00   1.387337E+00   1.359460E+00   1.316102E+00   1.303475E+00   1.338465E+00   1.426016E+00   1.564019E+00   1.727893E+00   1.897188E+00   2.013928E+00   2.038132E+00   1.982231E+00   1.890045E+00   1.805667E+00   1.751624E+00   1.738160E+00   1.756077E+00   1.786908E+00   1.811377E+00   1.810652E+00   1.776122E+00   1.719822E+00   1.661478E+00   1.608603E+00   1.566285E+00   1.517832E+00   1.493595E+00
   1.064221E+00   1.030600E+00   1.055801E+00   1.189669E+00   1.386792E+00   1.605394E+00   1.833236E+00   2.014505E+00   2.024816E+00   1.915934E+00   1.811726E+00   1.718673E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.846469E-01   8.830744E-01   8.694451E-01   8.921029E-01   9.858774E-01   1.130037E+00   1.306674E+00   1.511191E+00   1.679468E+00   1.662591E+00   1.566834E+00   1.482450E+00   1.416562E+00   1.427384E+00   1.519158E+00   1.681419E+00   1.855159E+00   2.037772E+00   2.171420E+00   2.135732E+00   2.012571E+00   1.871621E+00   1.726197E+00   1.639667E+00   1.664279E+00   1.748806E+00   1.829986E+00   1.908423E+00   1.944859E+00   1.873869E+00   1.760000E+00   1.656570E+00   1.559570E+00   1.486391E+00   1.446660E+00   1.424348E+00
   1.015748E+00   9.650105E-01   8.909474E-01   1.086434E+00   1.290190E+00   1.505078E+00   1.732111E+00   1.977545E+00   1.923664E+00   1.831818E+00   1.746640E+00   1.671286E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.486350E-01   9.433722E-01   9.418424E-01   9.251261E-01   1.085177E+00   1.267037E+00   1.486626E+00   1.771790E+00   2.178313E+00   1.935861E+00   1.777502E+00   1.662833E+00   1.568699E+00   1.479304E+00   1.649916E+00   1.824004E+00   2.008224E+00   2.208902E+00   2.436248E+00   2.247217E+00   2.069837E+00   1.891494E+00   1.702304E+00   1.492305E+00   1.642756E+00   1.768142E+00   1.882209E+00   2.000168E+00   2.141040E+00   1.939101E+00   1.773658E+00   1.630657E+00   1.503826E+00   1.388740E+00   1.368849E+00   1.354304E+00
